-1.291575500947791423e-02,1.610422829127682309e-01,2.321210380815486030e-01,-7.557546984982339844e-02,3.556930805825805897e-01,-7.072107945491194758e-02,-1.069916060661753321e-01,-2.611078554983849165e-02,-1.435644959374252627e-01,1.556060587566771292e-01
-4.374664571219737397e-01,5.668570309345378339e-02,1.267378482850698429e-01,1.911298775833923103e-01,2.913790254591069329e-01,1.655091732116490549e-02,-1.143682493631757724e-01,2.820949191842295894e-02,8.204689031713711944e-02,3.023637947668185721e-01
-3.941013070189079981e-01,6.433521408929974983e-02,1.905547583976749948e-01,7.763282068281109061e-02,2.270350234928019961e-01,1.083004739363545993e-01,-5.822519123652002832e-02,-2.515368897444609231e-01,5.994300420207773761e-02,-2.080165120053447947e-01
-1.488460105332807260e-01,4.352005795293992924e-02,2.244507300259546700e-01,1.522040880770185456e-01,5.744608026914800603e-02,-1.472438145119933373e-01,-4.983973417595962546e-02,1.934474688676972864e-01,-1.094937838496622302e-02,1.184729162334113416e-03
-1.209699518533648571e-01,1.502592826772006229e-01,2.629280131240952986e-02,1.993901934848139323e-01,1.930265031854574154e-01,2.014476357465132816e-01,2.102599416255264697e-01,2.387879043800085477e-01,-4.698540979107372617e-02,-1.605084631277195195e-01
6.294836358507484297e-02,2.022876794030538661e-01,-2.175394374079976934e-01,4.056189546811316687e-03,-3.499245528486451262e-02,1.875129999344966880e-01,-9.156229064099678794e-03,-2.206767206778362522e-01,-1.193328179703858211e-01,2.577403636263968512e-01
-2.717604137249750029e-01,-8.829681812091418058e-02,-2.032891795841700322e-01,-8.262065241087437895e-02,-1.845009449953822489e-01,9.744025727731601971e-02,-1.327036469176955669e-01,2.635367099024974596e-02,9.953803715197030721e-02,7.227602940517521835e-02
-5.554535150057281906e-02,-7.550498498025760841e-02,-1.647962109666230579e-01,5.458309108705063778e-02,-3.329380857296862506e-01,-3.108081062946302028e-02,-8.769333034089607515e-02,4.291901703218367094e-03,2.520023207078311150e-02,2.521052908518654490e-01
2.713246023044241229e-01,-4.476633919906138504e-04,-1.574985569174826294e-01,3.583884160472016606e-02,7.740889782274408548e-02,1.793604531319622220e-01,3.701264948588204456e-02,6.432012632318395706e-02,-2.129429478882641572e-02,8.410543814098977999e-02
6.305798478993027145e-02,-5.627143778348216857e-03,-1.263166986797322755e-01,-1.503697001622820439e-01,-4.089370862408399365e-02,-1.651738020736153445e-01,-2.221385284650091458e-03,-2.915247377689144659e-01,-9.012807368130289210e-02,-9.598771817240045467e-02
1.769490783842884163e-01,-7.008316662604112401e-02,-1.419712753672163208e-01,2.128394654810088771e-01,-4.416151974226870114e-01,3.117868895244250895e-03,1.966969338615510154e-01,1.452135620769517688e-01,9.277383607958340772e-02,1.748742956973856344e-01
-5.397563300870334042e-03,-1.194473254837612602e-01,-2.063885585725151184e-01,6.686728797812420411e-02,-2.444706910758603635e-01,2.132421619246609723e-01,-1.269528854090265779e-01,2.414601184570080161e-01,-8.653814253283854951e-02,-3.122699437312038140e-01
2.674629763726301887e-02,-2.085971717571464823e-01,-3.106167729123932020e-02,7.977592689203208409e-02,-1.514172241354219128e-01,7.225246116065904556e-02,1.870856614640309737e-02,5.039974238078408497e-01,-1.305009519852583511e-01,-3.234722484205092286e-02
5.294422016065721687e-02,-1.695550574377984732e-01,-1.449029085978698617e-01,1.115849294985892665e-01,-2.393138193752591680e-01,1.352463218980854143e-01,1.079023908583767819e-03,1.247280030697617559e-01,-4.097978811653456288e-02,1.045121336739976703e-01
1.638344219206963603e-01,-1.971615953439451174e-01,1.961606636272138493e-01,-2.497865997938759214e-02,8.308420347894480973e-03,-1.316119030475165763e-01,2.188219418316981746e-01,4.860723121131325930e-02,-2.592401755019441145e-01,-1.959134214297456392e-02
2.440545184461014316e-01,2.747263133415507874e-01,3.170131215977189942e-01,1.378134734123211136e-01,-1.792993160917559503e-01,-7.107421653740479683e-02,-1.931169310236223180e-01,1.195843778104407895e-01,8.439782480379491580e-02,1.631997367803385279e-01
-1.646379799814802827e-02,2.459421365822653249e-01,6.367711642855944376e-02,2.296078041840841355e-01,2.621928914311905667e-01,1.474264363350462903e-01,-2.073126481888868389e-01,3.761917695785949589e-01,-2.131949140387165986e-01,2.739516275998912787e-01
7.551385530112884881e-02,2.874422839966641607e-01,-1.322253618689950838e-01,2.127694842941764419e-01,5.452283557688583082e-01,1.931500226240827345e-01,-1.832786964883841851e-01,-6.355354882209862666e-02,-2.728495665956029784e-02,3.629622740734041453e-01
-1.589961541121834299e-01,-4.403747805590121217e-02,-9.820414288269008196e-02,2.883200565356679179e-02,4.685031468571378421e-01,1.189481223825498007e-01,-3.885072212958106536e-02,2.438491421189397379e-01,1.006725652600933968e-01,-4.044628900291457607e-01
3.670029661452915010e-02,-2.296475477870784654e-01,-2.537822520909364110e-01,8.591650146638110663e-03,1.357052980660899966e-01,1.236756760037242830e-01,1.814182458828126343e-01,-6.144206712880206228e-02,-1.562176616527500284e-01,-3.621249135766816951e-01
8.359872107410641628e-02,-4.283974547765521251e-02,1.747096303490494607e-01,-5.021361267745744206e-03,3.989204750710609315e-02,5.394608296758851562e-02,-1.797585190155599408e-02,9.301286229296840125e-02,6.563014693513098685e-02,-2.631123982088251143e-02
1.360239265359663476e-02,-2.610912991108119696e-01,-9.124136409208299936e-02,2.309750025188452016e-01,7.885089892693707136e-02,1.068987238358426635e-02,2.315249636423527546e-01,-3.177145148314154954e-01,5.761275655610331378e-03,1.201608765278216508e-02
4.899654870878492746e-02,-2.012325969267019232e-01,-8.773253161123048538e-02,2.031616610551530838e-02,-2.938772852757024628e-02,-4.716803525665938523e-02,1.270459227042176342e-01,-1.011294108763977351e-01,7.232772511649819547e-02,-9.263324044088785958e-02
5.795101618726024827e-03,-3.425004489789793549e-01,-4.965486315053123656e-01,-5.593036173202611122e-02,-4.615350734024363522e-02,-9.206196388440561484e-02,-1.623031943092113072e-01,1.828650340512168182e-01,6.062041110118311649e-02,-2.612844306750938816e-01
3.768659980586501757e-01,-8.698398148974860467e-02,-4.247386607939500625e-01,1.980239380115505765e-01,5.641275196261143210e-02,7.311151006831863308e-02,-8.696626066216572859e-02,9.537284151837237267e-02,-1.708510900318921388e-01,6.723766560299393458e-02
-2.824859178565705120e-01,-4.138690032512692268e-02,-5.427896922636937793e-02,5.791793614893119696e-02,1.751089706976133586e-01,2.648154973500641343e-02,-8.429916230025100501e-03,6.195827190507592619e-02,9.294668290405357081e-02,-4.151864313125668698e-02
3.865135936678973112e-03,-2.921914910266405416e-02,-4.053166837380442478e-02,-7.288908479505419591e-02,-3.756813522847363140e-02,-1.199465805491518461e-01,7.640589759103250111e-02,1.419852349018307092e-01,8.400977584317341484e-02,4.151757125476581572e-02
3.093983865836199554e-01,-1.077054865177933113e-01,4.678006115828724221e-02,-5.107640129945614088e-02,-1.543260092753753407e-02,-1.138587795295575994e-01,2.458416125119809725e-01,-5.058865256214124632e-03,1.526948196820447357e-01,1.391471242363907235e-01
-1.612891442668702435e-01,-1.988060777201859988e-02,5.789544591808376550e-02,5.882581101143915386e-02,-2.401349635672526406e-01,-1.400712580616371994e-01,-3.044934825940697615e-02,7.203542646381133618e-01,-1.691006537879723159e-02,2.736068061335358848e-01
1.866066406647928222e-01,-4.121598365808503139e-01,-6.346206979067278708e-02,-2.945316004382772176e-02,-5.542267299915312750e-02,-1.859484736569285215e-02,1.158253533045353403e-02,4.248362628549910425e-01,-6.169648448856647482e-02,2.520388983904597313e-01
-1.298449774381137400e-01,-9.030056445187369107e-02,-2.601223597747004401e-01,1.549527917491664263e-02,3.863199420652266292e-01,1.788113098060472445e-02,2.665244922370050840e-01,2.512447246454869165e-01,-2.278021711836810126e-01,-7.138428139583838372e-02
-3.007332929240135178e-01,2.669026329871423409e-01,1.231925861343562134e-01,1.705829956057511032e-01,9.487017718128822052e-02,-1.137112517612907520e-01,-1.717487729875818991e-02,5.263824886144817528e-02,8.251978987432502521e-02,3.266931803464765971e-01
-2.377107583302604243e-01,1.848981269764309321e-01,2.448595446057183489e-01,-6.070197988121561056e-02,1.911096074579964055e-01,-4.861672458154990550e-02,-2.053593340813476553e-01,2.184149776388656650e-01,-1.392531988205640281e-01,1.075135048854700126e-01
-1.711065542444931489e-02,1.303281915192299745e-01,-4.944107046777622416e-02,1.294437324277473433e-01,3.461258321089316081e-01,1.408069885669965549e-01,1.655890084219036398e-02,-8.640662302335863285e-03,-2.433666236612656020e-01,-3.138893344578524425e-01
6.371103752256608577e-02,3.183243559186757499e-02,-3.549578968120595691e-03,7.867311846282985799e-02,3.381958768446457486e-01,1.472090489660978496e-01,1.001912271010662880e-01,9.224270560071577696e-02,-1.865802962009430743e-01,-2.990391510289084898e-01
-1.694424788693251194e-01,3.029409879858380172e-01,-1.906052173341061043e-02,-6.555816109249225365e-02,2.762806822544398577e-01,8.681001741470073746e-04,2.173964939289410592e-01,3.236118233685046364e-01,1.905473029975363747e-02,7.862811771921029980e-02
3.269363492691581552e-01,2.183194443039322349e-02,4.862895603105867048e-02,2.440926840996510416e-01,1.366249652727055952e-01,1.768672955482394615e-01,4.230467258968411554e-02,-2.272274712936952351e-02,-9.338611091039745321e-03,8.911471123564232433e-03
2.980435856613576906e-01,3.947624254241555858e-02,-8.894070475636253748e-02,-1.337564149886720857e-02,-1.172935828293477506e-01,3.637682380104119428e-02,1.446636800341832285e-01,4.239614689639195633e-01,-1.438570025768270109e-02,8.030744331256900459e-02
3.735063373600162606e-01,-2.892316419508146261e-02,-1.862113602613209018e-01,4.725429641272812370e-02,-1.454164072552126818e-01,1.186550853177113646e-01,2.283043028110084416e-01,2.427976583769491936e-01,7.233003467842439270e-03,-2.536057742499108203e-01
1.961152419355309262e-01,-2.174625172248167426e-01,5.383838965067011539e-02,1.643409972513800443e-01,1.784247067944554066e-02,4.340506273877206556e-02,-6.521817153182102311e-02,3.747665070125512365e-02,-1.588661770148879215e-01,1.123102656241651565e-01
2.700150688752548378e-01,2.055467121319837220e-01,6.552941370078356476e-02,-1.118082809575798309e-01,-2.111420721490982755e-01,-8.122930769218476843e-02,-5.496263738724435285e-03,3.249045125724406291e-01,-2.121459774644141039e-01,3.834447969610827456e-01
-8.165876083766691884e-02,1.185948372238647582e-02,-3.523163407454246165e-01,8.834117040721357894e-02,8.105917452487006181e-02,1.412356389598511813e-02,1.456768177488016458e-01,2.419536467716679531e-02,-1.293079666209846490e-01,1.922981731403135275e-01
5.791123539423660010e-02,2.798114084039086003e-03,3.655883724458015849e-02,-1.421179226437466366e-02,1.056423013302312669e-01,1.678365743790849740e-01,8.931094889680992605e-03,-2.524446142650035169e-02,-2.022719323718938020e-02,1.015820923043596891e-01
3.033199216255576605e-02,6.118771406807579222e-02,-3.365523876713668594e-01,-3.017516804849101550e-02,3.551252200598771502e-02,1.952516853059958202e-01,2.110147065673580458e-01,3.274479908279352425e-01,-2.326212064830780468e-01,-1.695286918868793569e-02
4.775981820114789250e-02,4.447960640950351235e-02,-2.927345886244170359e-01,2.247226620504342021e-01,4.542968273112550637e-02,1.744481060285128227e-01,1.789331805324507751e-01,-3.574538272150726281e-01,-1.772334893906070130e-01,-1.020564444819686001e-01
-4.451854879348515065e-02,-7.733612942931288037e-02,-2.042730548649054068e-01,-6.046259794430971363e-02,3.233195674395566432e-01,-1.025857667886333341e-01,1.152123270526335952e-01,1.799086263170402711e-01,-1.451885735175798553e-01,-8.533006606014209572e-02
-2.022559573808083155e-01,-1.715611933296062874e-01,-1.941793498887026681e-01,-4.594192790236917984e-02,-7.565992341725583277e-03,1.593941889548687596e-01,-1.210288612934710961e-01,7.364849044848126303e-02,-1.229595817213895992e-01,-1.710339557051019088e-01
-3.005368163672154092e-01,8.257111924295985894e-02,-1.393998680805267343e-01,1.939860715825197229e-02,-3.014084151727203925e-02,1.552555004497562507e-01,-3.923133119001658703e-02,-2.559114829855806961e-01,-1.121290170320932561e-01,7.648891273237912181e-02
-1.400315431873498939e-01,1.313801385457279980e-01,-1.733974907902774976e-01,-4.895181564188170326e-02,3.344052547877410242e-01,2.304828625785662333e-01,-9.277336115395756755e-02,-1.309010398933847241e-01,-9.416328827397492385e-02,-1.426981403869539144e-01
-4.648160326230939970e-02,-1.213160197287686676e-01,-1.598912347366889322e-02,1.020469980686438266e-01,3.120969839674973545e-01,1.006689762430557217e-01,5.421120274422728397e-02,-8.040021997331746328e-02,2.279432368105276455e-02,-1.325423477847876563e-01
1.498884235359628225e-01,-2.892245161139558318e-01,1.617020007342959698e-01,-8.797820604264465494e-02,4.482262404421914481e-01,-6.663451649618311323e-02,1.912225368267450043e-01,-1.138987394159636374e-01,9.287177593734526060e-02,-1.143029756461757529e-01
2.485760073774465895e-01,-7.872780605596947645e-02,2.249249753093927606e-01,6.310987756985368680e-02,3.762853874041645619e-01,-1.315093113177304707e-01,1.307846301964483704e-01,-2.705487684950547700e-01,-2.073937605649181504e-01,-3.573739112129972056e-02
3.519000526740833495e-02,-4.743363815602558153e-03,1.636636899313389515e-01,2.057601207121549647e-01,6.438072776377555817e-01,9.739686233457166276e-02,8.902320516301412412e-02,-1.827234139536409729e-01,9.942178237117040018e-02,-1.105144747872391364e-01
1.669468219225591077e-01,1.341403304958335707e-01,-4.894653322661730865e-02,-8.224924582505019344e-02,2.309314319029320134e-02,-1.006853696375585167e-01,2.199154348698312278e-01,-1.326674018845633019e-01,6.151015866680815264e-02,-2.786055066464528385e-01
1.563725142201689011e-01,-6.874922708888490767e-03,8.607082426908665984e-02,-3.876583687656622468e-04,1.381343216368446231e-02,1.613922877632432973e-01,2.019811471767884448e-01,1.073839864225003687e-01,-6.298637698522699391e-02,3.012291383846504300e-01
2.022142541395139936e-01,-1.677967694069734238e-03,7.640634583822239478e-02,2.304700340788659318e-01,8.014237160956892703e-02,1.594644743510912621e-01,2.883818736808050898e-01,2.220228324432593492e-01,1.209534219010483247e-01,1.637500555047568251e-01
1.526872609111219470e-01,-9.587471160249182167e-02,-2.408948233026760866e-01,-7.845597421808361838e-03,1.808586001218825123e-01,8.118818604904247394e-02,1.064344767483912380e-01,3.831015034287947318e-01,-1.749362284079047924e-01,2.647682404944294299e-01
3.031539323448698697e-01,-1.865114104400591999e-01,-5.587164666916060937e-03,1.805017655601600865e-02,8.505788397464984774e-02,1.449064394408156563e-02,2.060692045808227291e-01,8.183773626999028827e-02,1.193133070292630993e-01,2.253496730739655562e-01
-6.826552580451586590e-03,-3.482730345132938332e-01,-4.484113591672096444e-01,2.015769246926402414e-01,1.859656053241307838e-01,-2.606108203185568059e-02,-2.336104075388914514e-02,4.868318092653273754e-01,-1.017553016295452001e-01,-3.623074453268329553e-02
-9.640049294185072670e-02,-2.000128444826177465e-01,-1.652995283145365923e-01,2.727434213086803866e-02,8.630159280801914801e-02,-1.287058859718136772e-01,7.946852196726492124e-02,5.027903246598812437e-02,-8.762071052618193578e-02,-2.018321942232330357e-01
-3.289605408109135265e-01,-1.766260227471363672e-02,-1.996440718318873708e-01,2.289979456401873559e-01,2.591919303365574634e-01,-5.242343615608727192e-02,-4.567328956614109120e-02,1.510810294369694662e-01,1.718561100537729369e-01,-5.834824452427733038e-02
-9.346191849864178558e-02,4.000324228818234046e-02,-1.811069435049675880e-01,1.191039571904724398e-01,3.840592077907586943e-01,1.595762429159018614e-01,-3.423711431025213640e-03,1.434571774220278761e-01,-4.885526466150849623e-02,-2.338241819898103369e-01
-2.923516042138048499e-01,-1.845643636305293045e-01,-2.532637937594376942e-01,1.717102817556081795e-01,4.585512594752425009e-01,3.820912736600157178e-02,6.536581963718290922e-02,5.881964693198266092e-02,6.962866310478359189e-02,-1.833973297077137656e-03
-3.269346195799380794e-01,3.129176272977634010e-01,-3.056622077724091557e-01,-5.620561650246708868e-02,-4.543170804247137484e-02,-9.901847722570995824e-02,3.569170024705102095e-03,-3.058912609461244547e-01,1.317161075560133697e-02,-3.743426793403412112e-01
-3.318343473652617392e-01,1.110210750943664976e-01,3.217574805536235760e-02,1.646724967771785730e-01,6.411311322074822461e-02,2.174577369557767759e-01,-4.372571385189662901e-02,1.431375650000676625e-01,-5.374224859666626442e-02,2.504119128160623223e-02
3.727834151038622590e-01,-1.689622998053563196e-01,5.361574690024838163e-02,-3.884473701603759904e-02,1.756981408394601984e-01,7.496547640029245507e-02,2.145494654054867431e-02,8.046235210461592791e-02,-6.540648672418898635e-02,-3.665068187188201265e-01
2.757807638071855250e-01,7.740973036911676097e-02,-1.660623590282716000e-01,1.180796385123837611e-01,2.521292158779490644e-01,-9.340327546093564470e-02,1.340629932136889746e-01,1.751001836561635050e-01,9.387708035028953513e-02,-2.260286626459073467e-01
1.555321002374614459e-01,1.050619786940444472e-01,7.595909915248141853e-02,6.611511926412799722e-02,3.769837069146774744e-01,1.234255162841655928e-01,1.138106894952971571e-01,-1.862359858985230543e-01,-5.202186241123892690e-03,-2.578742900034015628e-01
9.768173603920966841e-02,-2.149526545719733853e-02,-9.402247076560707462e-02,-2.181559298441203970e-02,2.565658293424830649e-01,2.398615588950303232e-02,2.015159587230242466e-01,1.914441152844817140e-01,9.704209570833342846e-02,-8.754275435456143617e-02
-2.026052874437199725e-01,1.428722267987781458e-01,1.899370244334505978e-02,1.665392151300585655e-01,1.192956489313849316e-01,1.140473354206340412e-01,-3.721640907678051141e-02,-2.103367674305885171e-01,7.285405049361858010e-02,-2.214853335627462727e-01
-2.842546193043234970e-01,1.040881648817765757e-02,1.217887460134178951e-01,7.211857763436073376e-02,-1.826870704569536763e-01,1.381582019512899162e-01,1.028159680334115589e-01,2.903347768507020255e-01,1.062182413860339875e-01,3.200246275950454078e-01
1.952699808226559391e-02,-1.618157388387015394e-01,1.040630589316381693e-01,7.348795929553947337e-02,-3.664733780075019043e-02,4.044235763913291148e-02,4.866358064252445520e-02,4.206533031148035895e-01,-2.076223628916953542e-02,1.105235167459905632e-01
-2.598027848803150658e-02,9.194025773352899888e-02,1.990993606283945287e-03,-1.407926350342788950e-02,3.512793456337724718e-02,-1.410341855360920660e-01,-1.082284240696209932e-01,4.175404062216538370e-01,-9.454984604591408492e-02,5.267475051939205510e-01
1.288606649127646553e-01,-2.236124360854720994e-01,-1.408203352322055513e-01,1.710962252431132147e-01,4.634260208710858087e-02,-3.769479780355831922e-02,3.531688486602759247e-01,3.503139139875553476e-01,-1.073751258514532153e-01,1.053359547099029236e-01
-5.875883908270706363e-02,-4.821236198495472136e-01,1.111796704539856975e-03,1.662739267648492836e-01,2.677191440359822372e-01,2.276027208616961117e-01,4.025016381885742484e-02,3.037114896349038529e-01,1.016408363049016023e-01,7.917225972403149625e-02
-1.597389365150098106e-01,6.808354426708830565e-02,-1.753396995179848927e-01,-5.778444335508448743e-02,3.761680017638552864e-01,4.855678385266087860e-02,7.414289656855316268e-02,2.591911300798621087e-01,-1.156856279309616681e-01,1.439325546778376930e-01
-2.698058722082678079e-02,-2.179885423750775250e-02,-1.219706396875564758e-01,1.258214672739708384e-01,3.589269791178485991e-01,7.696065661491545418e-02,4.824634315673418522e-02,-1.808348350422175621e-01,6.190947510788466501e-02,-3.734201427673675827e-02
-1.642294489261498236e-01,-2.011966638960523412e-01,-8.488348758810185246e-02,6.361888104029787827e-02,5.880336330566397762e-02,-7.718216490546851716e-02,-1.188849615035789675e-01,6.759087911617396582e-02,-1.106656321897007828e-01,2.085591990202843513e-02
-3.202866470772125496e-01,-2.637525888735757773e-01,6.821427184848552830e-03,-1.210823092000954532e-01,2.528918059375627192e-01,1.584984615836857735e-01,-1.496370730907960467e-01,8.172331836323669385e-02,-1.031268413693962743e-01,-6.465530396317259454e-02
-2.659450764567912184e-01,2.143593758476687334e-03,-1.733839874938287451e-01,1.199661832199630865e-02,3.944697271374468239e-01,-6.154469000458891170e-02,-1.586833319825010566e-02,-4.042313063330112144e-02,4.162631154767881814e-02,-1.539011056664116028e-01
-8.801816370141889168e-02,1.036326926681502801e-02,5.942966589365579824e-03,1.045955454125542250e-01,-1.435065609736581316e-01,1.078681757862857624e-02,-8.896635660038454407e-02,-2.792527827564793008e-01,-2.493792673553579531e-01,1.208185576262589545e-01
3.471785233548656535e-01,2.437548778126587545e-01,1.803364735757665982e-01,4.069783065279335837e-02,5.842551982845948233e-01,9.130244679047051781e-02,-2.883232207977261957e-02,-3.269795676575399379e-01,-1.321642864587140864e-01,-3.243204778679706357e-01
5.003904935489690287e-01,8.029465177438623036e-02,1.872946829280308645e-01,-1.431630333953447798e-01,4.073546376373710087e-02,-7.853706160199146191e-02,2.010819238730737757e-01,-4.579596908720265369e-01,-1.905989156413445684e-01,-1.555489957003415025e-01
3.048724511699085760e-01,2.001674333295150321e-01,-2.690961695010448684e-01,7.176109998684696012e-02,4.923886711679132389e-01,5.621087363004119430e-02,3.270591452283396205e-01,4.829758848713447406e-02,3.086445580010311815e-02,4.157358652837714330e-02
-5.863842184787316364e-02,-1.105812045966432337e-02,1.214878224595535849e-01,2.309478761337677433e-01,3.599848861021464619e-01,1.054291839908698264e-01,-4.818002912871389293e-02,-6.067024351806143967e-02,-1.089857373769587828e-01,-1.560418594963061401e-01
2.665235445145431870e-01,-2.228271739913090591e-02,3.599467172557110906e-02,5.443321496657132358e-02,-3.173186835472868728e-02,-7.168502300419431206e-02,-9.188906513281003274e-02,1.462154815057924162e-01,-1.439649118466538869e-01,-4.115409534993036411e-03
6.637144957960961628e-03,-1.253884172223141968e-01,1.002881469783505064e-01,3.173079441637009779e-02,1.103045391220510291e-01,-7.111405004074174141e-02,1.032331833860272718e-01,6.921215519304796393e-02,-6.077570304129330248e-02,1.338798393938397946e-01
8.204909441446954499e-02,5.348828894379443338e-02,2.418757750381270721e-01,4.756557348621522768e-02,2.905457855638036713e-01,2.194350936099148941e-01,1.628077067686769519e-01,1.837274920095759156e-01,1.170544355606260301e-01,-1.862610806456526380e-01
1.665928881334758360e-01,4.143788248154404164e-01,2.049855273412726220e-01,1.503567319506965705e-01,2.402575625281696825e-01,1.299108695824428839e-01,9.976698203450573565e-02,-5.487265203269885427e-01,-1.926025284313800587e-02,-4.144797176096005203e-02
-6.922749040655758190e-02,1.673041612463774946e-02,1.166937722764596896e-01,8.063929747275576376e-02,2.140472209218229060e-01,5.228147085878991074e-02,4.224484577116533086e-03,-3.342844044847637641e-01,1.477283272290202433e-02,3.847211721834942894e-02
-6.779369485549266959e-03,-2.423108615945223851e-02,-2.748904460791639151e-02,1.402211718881065383e-01,2.645387340362078121e-01,8.390690780090852285e-02,4.531284054374819931e-02,1.930211138967461715e-01,-1.256769739046488810e-01,1.381209923196960281e-02
-3.728482317195621620e-01,4.081271133861483907e-02,1.048427110776704030e-01,-4.706181094092691357e-03,2.132044152793154124e-01,-1.327588379463581769e-01,-1.562009192927765189e-01,1.124298805901233628e-01,1.069481903379181503e-01,1.037010641828679525e-01
7.504234877515288116e-02,-2.204566221638339929e-01,-1.364991043248607872e-01,2.931290297644453119e-02,1.473566020539338883e-01,4.993928910102547747e-02,2.068712404163589591e-01,-3.442666136063410320e-02,-1.462967994529456028e-01,2.055442920446887978e-01
3.199106433247827369e-02,-1.283293285683501650e-01,5.327003405680401371e-02,1.010016200194601838e-01,-1.108633791243880534e-01,-5.592102059092939059e-02,2.939081378959984212e-02,4.343646179303796429e-02,-9.791829775147024850e-02,8.088045345292335653e-02
-3.596610591804141194e-02,-1.354638916896500067e-01,-9.272495408674219508e-02,9.171183726288260896e-02,1.682449443416235077e-02,1.659435676822071659e-01,2.785427262006269777e-01,-9.262816061570801340e-02,-1.074088124222080248e-01,-1.717157035474966773e-02
-1.590223899689068854e-01,1.436881567912215441e-01,1.912314824992861761e-01,1.368982411196624505e-01,1.255101067439836349e-01,-3.655702329915792859e-02,-1.970284623117949385e-01,-4.784756652485654960e-01,-1.490433910752214305e-02,-1.306069871702719432e-01
-5.142373452272997608e-02,4.710784234570367796e-02,5.599415287993945696e-04,-5.400159889812362196e-02,-1.564715752995473885e-01,1.862196022668397288e-01,7.119351621492944759e-02,-2.713000705446350636e-01,-1.610581859031721685e-01,5.935110870680196729e-03
1.327824063112903463e-01,2.830961163166980654e-01,2.662314424646868849e-01,-3.189749272460590409e-05,1.306072987703104649e-01,1.933879660161524072e-01,1.093989179146303559e-01,-1.867401992485844542e-01,-2.587317763923596692e-01,6.285372168705836149e-01
-8.814628847999488037e-02,-1.550670959657362014e-01,9.272403508464727162e-02,-5.055480628918380265e-02,9.071892979299396587e-02,6.240431375731197994e-02,8.976420687168545909e-02,1.895619243094189554e-01,-1.754901514050403056e-03,4.582422377938721869e-02
1.205758158208714154e-01,2.035070043755741742e-01,-9.235891311126559478e-02,-4.677763659093907983e-02,3.000871969095654512e-02,1.740654497144299151e-02,-1.599496611438437355e-01,-6.732733266599980060e-02,-2.031966950669033753e-02,4.324888806929383933e-01
1.573281644853357086e-01,1.445127012793347987e-01,-4.175516409497899428e-02,-2.958792504422560338e-02,9.249804128148371440e-02,7.400089859947915627e-02,-5.748551484151703111e-02,-4.457062502848959107e-01,-1.157825680614975178e-01,-8.407425392764711347e-02
1.331130243778829159e-01,-3.645818149461552832e-02,2.313196176506532309e-01,-8.464055345413123987e-02,1.680369916066287439e-01,8.617318348285717133e-02,-2.254829595705156939e-02,-4.931640027345187138e-01,-6.563627989544953967e-02,7.967607638924080124e-03
2.329578424448220941e-01,3.247427546956598299e-01,-6.546932182875786488e-02,-4.932848378312528620e-02,-9.766982095630287464e-02,1.669817049945459264e-01,2.443941458100514982e-02,-3.579093994452948180e-01,2.834087300629600445e-02,-2.119389041634654192e-01
4.113831067951149167e-01,6.829297615905903507e-02,-1.696314584600114306e-01,-5.282823732653279397e-02,-1.641790865326999693e-01,1.604419581564086872e-01,5.965301556618923806e-03,3.551800282543714909e-02,-4.332855290322892849e-02,-1.842140738638100295e-01
-5.998759742390700339e-02,1.827723711330174194e-01,3.149260052768478868e-01,-1.844148994059123525e-02,2.369167066693321222e-01,4.100253443419261956e-02,-1.910709379882212233e-01,-1.954127942884481273e-01,-2.747597309942562561e-03,3.478307777944455448e-01
1.570310398655183626e-01,2.728847273622129199e-01,1.867070547392394100e-02,1.435958473612247432e-01,-1.233866704301676692e-01,5.887043287565993377e-02,-1.598010129669225413e-02,8.977479296580313795e-02,-9.507797535963997959e-02,-2.596803315810958593e-02
9.438785094027603295e-02,9.838667855987927313e-02,4.025142863116871750e-01,5.328568291317705569e-02,1.099068776110375817e-01,-5.914009932080790954e-02,1.426600804095060626e-01,-1.281102111175666247e-01,1.131175376831543150e-01,9.702367892012886408e-02
1.475456278666298360e-01,-5.273819079791412096e-02,3.890637959984567518e-01,1.545386286030146772e-01,2.759522784939893447e-01,7.951616260030629213e-02,1.349603979060337577e-01,5.212827419116064509e-02,-7.252504380687745111e-02,-1.988168787862570495e-05
1.135630967838563016e-01,-3.016691294739306528e-01,2.281096690319525111e-01,-1.005299155416934931e-01,1.139449079668484327e-01,6.463498480078183617e-02,6.398548447135612993e-02,-2.024645760705253983e-01,6.154559624794346540e-02,6.417110816743273882e-02
-5.818256810447083177e-02,-1.907103719227912775e-01,3.599082454636675504e-02,1.211730464930872164e-01,6.667635477043290515e-02,1.818314917861982571e-01,7.310004657583364651e-03,3.422572468881016072e-01,7.631153312123921395e-02,5.301629315458283170e-02
2.441945463711620579e-01,-2.455355880026052762e-01,4.766131739744083537e-03,5.848947410199551583e-02,-1.444350248831442404e-02,-1.159094754639675845e-01,1.098839232881581585e-01,9.479035887889179779e-02,9.270862760514413103e-02,1.509917448203581813e-01
2.019097590835377751e-02,-2.176472031834630338e-01,1.977787341163612100e-01,1.153074427085876846e-01,-2.088403651210972434e-01,-1.201250684034780997e-01,-3.288847050373224640e-02,-2.567724333035586448e-01,-2.061681364972745012e-01,1.652192246013788612e-01
