-1.012807913990546385e-02,-1.766338719397625712e-01,-8.701358289243972532e-02,3.074614480484773593e-01,-2.172776281027019030e-01,3.728160344596297571e-03,-6.252845583396876572e-02,-1.435908106791395356e-01,-7.086046849948918203e-02,1.244046369413328718e-01
-1.291229217586350175e-01,-3.230592072173819607e-01,-2.622741812389688121e-02,-1.019526424044402135e-02,5.181185650438698831e-01,-1.247902032950844176e-01,-1.098194606639921050e-01,-1.184436690093366440e-01,1.346839646959850367e-01,-1.019299993118270992e-01
1.586862708737741823e-01,-3.832942057334677577e-02,3.232773703129679377e-02,6.619979859976539427e-02,-2.008071014379088637e-01,8.829820387742400023e-02,-9.331881386315506177e-02,-7.789928977275586974e-02,-2.943765547960763493e-02,6.334884521655988199e-02
-1.219104366775344978e-01,-3.607215887264038634e-01,-2.428044482795126691e-01,-4.495381287760509825e-01,-3.226015284937020500e-01,-1.264169125799177451e-01,-1.363215555331387940e-01,1.005336239375781426e-02,-1.432623481928251841e-01,2.603519406757892618e-01
8.946356172221740788e-02,5.743608977967361306e-02,5.996356421988193602e-02,-1.699517582272866423e-01,-9.167680280061890619e-02,-1.557194879433394519e-01,-1.390839849022105223e-01,7.513994970868756451e-02,-7.922114805052563047e-02,1.970978954586597998e-01
-9.482956805065913264e-02,1.971654129745778750e-01,1.187260637047305861e-01,6.367202882524043706e-02,-1.622240690012342057e-01,7.551417383209459155e-02,2.705174212404397038e-01,8.990462427341927576e-02,2.178485976720378470e-01,-3.673838296884236396e-03
2.191072633261340885e-01,4.202143049815208753e-02,7.392592418192577008e-02,-2.871343744294782563e-01,3.744065865621377248e-02,8.195376489293675071e-02,1.738656081199905223e-01,2.004625757310121714e-01,7.591765988578430546e-02,8.848796285381478610e-02
-2.752433978630554074e-03,1.755340351521722242e-01,-3.591386847976942021e-02,-6.766159032422236486e-02,-1.407377859549224508e-01,-1.843579263667578516e-01,2.110718145944957547e-01,-7.351782266962385293e-02,-8.162413635909365750e-02,7.010983362318272405e-02
1.472264253875275597e-01,-9.973273306583417541e-02,-1.886626881217249585e-01,-1.085444379338141585e-01,2.609256796485078661e-02,-2.206501541152691703e-01,-3.620407727564065037e-02,1.402610351576732417e-01,6.945113293493337947e-02,1.146209323961402439e-02
6.002861748935246072e-02,7.770812310982637416e-02,7.673327393558714016e-02,-2.052862524746958406e-01,1.797032682566038764e-01,-1.413678487171083839e-02,-2.937137947810686961e-02,-3.511566371228794919e-02,2.081545699699230978e-01,-2.763868384859178434e-02
1.710280682784188766e-01,7.571687471237725786e-02,-2.817173766466292695e-01,7.706410578907413322e-02,8.246218552449660621e-02,-2.754203981201619467e-01,1.593059852168647317e-01,-2.256960637758707519e-02,-1.263772927524888789e-01,1.618560011624001205e-01
2.726801974874559775e-01,-1.602359569331711364e-01,3.759771196082047073e-02,-3.297434696504436547e-02,-1.746108796578586531e-01,-2.265221099938925509e-01,-2.366011820481609546e-02,1.049990099902885221e-01,1.965088767098390199e-01,1.986241471131695580e-01
1.234923033045880053e-01,-9.305824578444057277e-03,-4.490674282372147941e-02,-1.251954059431243660e-01,-2.273884564134481812e-01,-5.952344850131860779e-03,8.130614645668036988e-02,1.212488607408413743e-01,-4.087506805596848036e-02,1.875297745584766917e-01
9.290283639412054428e-02,-6.703366240945886345e-02,-2.822305667215974090e-02,-2.172448441393324825e-01,-2.141938944844762327e-01,3.900512706271780372e-02,-9.977002718552339944e-02,4.071124631093765017e-02,-3.753551243234849732e-02,1.114090338148881337e-01
5.817953902756233669e-02,5.659709290894571199e-02,-6.741202565181668438e-02,-2.187420352908079346e-01,-2.125352941216589464e-01,-1.081304773291344862e-01,2.723140606627817706e-02,-2.153313095330516500e-02,2.235462296282318406e-01,-1.765715484555934189e-01
2.695042349573464197e-02,4.398036136202414237e-02,-6.998629249087734081e-03,-3.140002822028928331e-01,1.629323150354930472e-01,-1.662868144580512131e-01,1.012500694646151916e-01,1.088246612263951141e-01,1.279249173507558124e-01,-1.286225816708232335e-02
-6.361125615209593798e-02,-4.989812334170315444e-02,2.215618593439766873e-03,-6.088287424553173732e-02,-4.432187538073293354e-01,1.625083498218310996e-01,2.407528557125517832e-01,-1.958026227437835720e-01,-2.367453039391816394e-01,-5.810583425202855978e-02
-1.001458432755605726e-01,-2.234056019043336450e-01,-2.529098472697007827e-01,1.833730853095758562e-01,-1.320191951532943275e-01,1.108170437755708893e-01,8.200896188742294590e-02,1.620033104128947299e-01,1.557662020456046514e-01,1.680178390327449200e-01
3.156000117029077456e-01,8.925073860534772641e-02,-3.311387360661241508e-01,-2.897933225929836820e-01,-3.610435664776219244e-01,-1.189787408131536411e-01,1.469048098738889307e-01,1.900929651384009739e-02,6.646978136013470539e-02,2.085695056660513691e-01
2.684397373924330976e-01,2.529314459365966661e-01,7.032116409450067315e-04,-1.480422320953697635e-01,-3.156597773880800428e-01,1.732437140984573465e-01,-1.768082545622669255e-02,2.222576056632209474e-01,1.188867268935897559e-01,1.339596075743533232e-01
2.820189712353136091e-01,1.361526769348002930e-01,1.856962249134340992e-01,-1.211928842693477670e-01,2.594162358613469332e-01,6.310235983325718223e-02,1.821576062526904516e-01,4.989319566545549062e-02,-6.821563549223121081e-02,-2.204447786768746753e-01
5.282792160901009920e-02,1.221500586058293647e-01,-1.879485946350684944e-01,-2.601634585291837110e-01,2.958136622454626830e-01,3.683163667542540404e-02,-1.930655101174182098e-02,-1.797300278761811421e-01,-1.201192502949049445e-01,1.680537021047472934e-01
-3.180132604723535233e-02,-1.844503546721941098e-02,1.654962888869513093e-01,-2.954929909450342840e-01,-1.617294326124560921e-01,-4.038547181865533020e-02,1.685075563001279808e-01,-5.818506609909834121e-02,2.860935362352870145e-02,-6.131562642539631347e-02
7.735962447282236643e-02,6.667766066888690391e-02,-1.077374487628115912e-01,2.546949356208596041e-02,-4.688406251144176112e-02,-3.012655153528251972e-01,8.742459714999580023e-02,-1.399720917995940783e-01,1.842157274505094033e-01,9.307680354985507776e-02
1.700282698772930812e-01,-3.276220792210578214e-02,8.970851319038249116e-02,-4.010779258887811616e-01,-1.042576389399019199e-01,-2.160755659656499184e-01,-7.308996909349748392e-04,1.165388943347933220e-01,-1.597456219732238947e-01,1.293013993217635993e-01
-3.504293993123903245e-02,-1.836083218431703024e-01,-4.380974225385340926e-02,-2.390535937611386053e-01,3.154414479920111120e-02,4.932628162295464580e-02,4.414485779143274835e-02,1.333862322056803273e-01,2.286445095170648867e-01,6.185134779123809684e-02
1.800415002396626440e-01,-1.436968825733911728e-02,1.691438754234716735e-01,9.076497222947824128e-02,2.534871298095939807e-01,1.702272099664093874e-01,3.225028486367340630e-01,7.280577012549771521e-02,6.154094798123359300e-02,1.246003209383745175e-01
-4.424008092895429650e-02,-8.832140550045376737e-02,2.577229975871895840e-01,-4.432332800503135939e-02,-3.085046553718835405e-01,1.728228112128480931e-01,-6.796565529001276362e-02,1.867494754432619808e-01,-1.249655048850242395e-01,8.552870641677058627e-02
-1.195076464154026796e-02,3.706293913407971430e-01,1.790749526307541340e-04,1.330270163220614310e-01,-3.356093921865044294e-01,8.911855112185392003e-02,7.171063473810716793e-02,1.916074679515661350e-01,-8.847406432296744949e-02,-1.009572545074349618e-02
6.687875267736324847e-02,3.985696487448917025e-01,2.535952028744596354e-01,-2.160395296923661376e-02,3.292097050310275469e-02,7.338387998517194311e-03,2.103896837388982699e-01,-6.690008457716763689e-03,6.126948076281038894e-03,-3.044194025673809811e-01
3.555972410270307610e-02,6.239299708851354237e-02,-2.097509973146265139e-02,-1.448682774153328516e-02,-1.398905386801976847e-01,1.975532106353639628e-01,2.083783756310845225e-01,-2.295787986516855880e-02,7.730673413948049855e-02,-8.052474347559064605e-02
1.179416387187369325e-01,2.729332505452229385e-01,2.645496147734192616e-01,-1.664237434977639540e-01,-3.330844653447354586e-01,-1.449358415505024866e-01,5.368578521201677889e-02,4.149209776990888526e-02,6.518021505664559068e-02,-1.034247666196689702e-01
-2.702194154976127888e-02,7.253871635653648398e-02,5.368017256414624183e-02,-1.190483179412039072e-01,1.266273943667587179e-02,1.572585896222487012e-01,2.229323126430746149e-02,-5.430406714948107089e-02,3.430505987316528373e-03,9.863032136464565391e-02
-1.932781665272658711e-01,2.836221846361366983e-01,-1.826709908121914860e-01,-2.822750984030598584e-02,-2.228456517745110443e-01,-1.242679476205169747e-01,4.972897038730580976e-02,2.201892312405015137e-02,-2.071047590041599218e-01,-2.185691635384392484e-01
3.877199722750603872e-01,3.541851463392838295e-01,-2.749195220901149983e-01,-2.576100641040876549e-01,-2.853717524161005770e-01,9.399664489310417814e-02,1.868825606121716221e-01,1.487066671637866239e-02,-1.393809595485080710e-01,6.742880738259067475e-02
4.944871379460139549e-01,2.148369308261675881e-01,-2.062900477110803654e-01,-2.126384746350819532e-01,-2.492843262168062124e-01,1.515357348697287110e-01,-1.187055781535734517e-01,-6.730564660899171492e-02,2.422945698152310090e-01,-1.243472731897220067e-02
-1.600012795079971406e-01,8.069515525977023762e-02,-1.240394721617983781e-01,-2.692598790688216503e-01,-1.775357424469278800e-01,3.409699267881945162e-02,-2.106975422015976845e-02,7.180726356597418036e-02,7.145718226533373518e-02,7.549635211487266961e-02
1.466897935553334031e-01,3.131429130043369979e-01,-4.818834161923067350e-01,-2.165553727489588631e-01,4.212138237096680650e-03,1.662884065125755373e-01,-7.916026757701645489e-02,-7.459802532321928303e-02,1.828750370117483426e-01,-2.129816430573176489e-01
1.113509613347656996e-01,2.708105115457996523e-02,-3.259925582251720910e-01,-1.791169596656209118e-01,-1.678883191780862205e-01,5.426549673074440930e-03,-1.529945899453295510e-01,1.127580628549452735e-01,-4.823045449426879849e-02,-6.766048869047643077e-02
-1.252224701326290490e-01,1.743061078219739490e-01,-4.105900417747557207e-02,-1.427077752129845001e-01,6.959381597972011391e-02,2.022428575516676576e-03,3.688149207592927858e-02,-1.870163081948585382e-01,1.325958339119940321e-01,1.165498457796091819e-01
-1.158307838068457774e-02,1.587391767047518359e-02,-5.840738785197360783e-02,-2.184544789964565359e-01,1.871511097253421019e-01,-1.943855955700889981e-01,-2.069410945140258695e-01,1.067389294385709675e-01,1.839455064754453306e-01,-1.789832060868251640e-01
-7.975082437733201079e-02,-4.323711616199263363e-02,-3.187504961226118039e-01,-3.397501865394146336e-01,4.071682102582436374e-02,6.383787462153187042e-02,6.679816199372078100e-02,-1.145787593587153513e-01,1.836316206227138759e-01,-7.939215632290396590e-03
7.198902436554051451e-04,3.623442653150278376e-03,1.000959806873707308e-01,2.064478763700347205e-02,1.920531773551329424e-01,2.583829708384259849e-01,3.329430923689038480e-01,-2.989576656071700825e-02,1.241493946344071880e-03,7.564245314562421940e-02
-8.615858388729054351e-02,2.970557324038780034e-01,-4.522639893361672658e-02,-1.744466205685181182e-01,-4.800385029921104829e-01,7.165336083072555706e-02,-1.979151618780439909e-02,6.003247431056189798e-02,1.166703589425229504e-01,-2.587710410526577326e-02
5.166364923579456342e-02,1.512033219488627400e-01,-8.412960634386980330e-02,1.016942362157011448e-01,-4.537385335245508466e-01,-3.065156459283668519e-02,-5.603548846651813797e-02,-5.666851882424834425e-02,1.113018989088710164e-01,1.745586496627061779e-01
-1.690852269794878016e-01,-6.438345236450768172e-02,-2.643534550793790738e-01,2.079356690718915310e-02,-5.741193586889247191e-01,-3.228825018577829997e-01,-8.263396019415113203e-02,-7.148300660837980658e-02,1.863229104302665529e-01,-7.157230107678529130e-02
-7.870773385439390479e-02,-4.327466251469183622e-02,1.166728349841658768e-01,-3.318427698265803694e-02,-1.699707054258003947e-01,8.524525403704795445e-02,2.903539851012509887e-01,1.509260577422349980e-01,-1.776256687713366755e-01,9.874929519892118243e-03
1.618447838790535442e-01,7.115248102981112932e-02,-1.057531676711735286e-01,-3.285551464767706986e-01,-3.681956290610267635e-01,8.670170878936352132e-02,1.435897485456724687e-01,-1.394833386409787268e-01,6.213973336770677730e-02,6.050763674475849452e-02
5.536501211843040254e-02,3.046461758156488453e-01,5.992684732131930980e-02,-4.006418836530371147e-02,-3.582598422555508533e-01,1.187393364625562303e-01,1.269951444325938539e-01,1.500349986315402395e-01,1.075545861061486530e-01,1.032666411105467169e-01
1.043044699206150533e-01,6.317335230576585914e-02,7.971758392637527668e-02,1.205800867859196379e-01,-7.525213130702917974e-02,-1.034002921886808674e-01,-7.962663179048463935e-02,-9.616802535731744372e-03,-3.597815648031221780e-02,4.083014451252583304e-03
3.721580105904138680e-01,2.975203795563837739e-01,-3.577696060476165951e-01,-3.408289682456883685e-01,-6.071413993482611682e-01,4.105595097988611331e-01,-3.195409418871496265e-02,8.594619193610392172e-02,-1.501733390967418535e-01,-8.168290250406719244e-02
2.201734290305467634e-01,4.918582978736716349e-01,-3.451179957095344419e-01,-1.044626401203913590e-01,-3.329908214561718705e-01,1.807995567160398664e-01,-7.290009118276423450e-02,-2.743570632544170204e-02,1.426618796512397758e-01,1.998310324050368153e-02
-5.811661880406675945e-02,2.000838174524242896e-01,-3.618068053624126645e-01,-1.788904657769668782e-01,3.660849960013028907e-04,9.087999011741756256e-03,-4.197255028696103563e-02,7.281510059460445661e-02,2.396119780216349748e-01,2.693107560051884175e-02
2.548123276817904331e-03,3.121313110513285749e-01,-7.814279247496615233e-02,-4.007620217519246020e-01,2.141900491803656603e-01,8.833128322519580300e-02,1.375040870272321025e-01,-3.042777351469875061e-02,4.495341098831731608e-02,-2.480866430903257980e-01
4.768936479727594463e-02,1.526198355753373981e-01,-5.048973803693596052e-02,-3.139188375013288179e-01,-2.169621758367912823e-01,-4.199010666732640867e-03,-3.841526274020552745e-02,2.247051629315237678e-02,1.165270476107018414e-02,-1.115103998521154577e-01
-2.695811259388747327e-01,4.575774054446700434e-02,-2.662467687090890878e-01,-2.482806911233663150e-01,-1.711736747810100462e-02,9.798362135937625783e-02,1.099529886671719511e-02,-4.627658656898649830e-02,-2.811285828069598133e-02,2.750712149789370509e-01
-3.328128317188298047e-01,2.547202187807075524e-01,-1.180565263559562733e-01,-1.034653192128282828e-01,1.510208774586453417e-01,-7.699360278154409318e-05,1.018535889666789679e-01,1.247853449047491708e-02,2.871431469486180818e-02,4.252818724291347607e-02
4.823476138731979529e-02,-7.335167382773240263e-02,-1.979257408862083734e-01,-3.455829175906685591e-01,-3.677075383550993948e-01,-1.110861211567237689e-01,7.871588184018139811e-02,-9.979806476709765506e-02,1.609978392753371457e-01,3.480019893860339386e-02
1.160019458092647199e-01,5.905758954722215709e-02,-2.650533304368066223e-01,-4.070836026988858269e-02,-4.769522166977104849e-01,1.013892323873560528e-02,-3.925940210097949024e-01,3.421015791443441723e-04,2.268702276868835299e-01,2.225080461454587710e-01
-3.166437241509392070e-02,-1.091188861918209324e-01,-1.362389567923319167e-01,-5.557639521599793547e-02,-1.873604199647028179e-01,2.038978970987527228e-01,6.761749039547558515e-02,7.073742756444076352e-02,-1.114046431773644402e-02,2.673621666768579708e-01
-5.299881404675186453e-02,-7.857060208894421638e-02,-8.222385112840428778e-02,-2.284428036690804853e-01,-3.551341904513386494e-01,1.970290181634065108e-01,1.355700006213885200e-01,-1.330717084182669874e-01,-1.782407024414944252e-01,9.908874493488924184e-02
8.637358511479796552e-02,-1.440236410583125848e-01,2.409524703029728709e-01,-1.375901217248209907e-01,-4.005626191015425608e-01,-8.927325986968732974e-02,3.238222899788533171e-01,2.415857253368255408e-01,-5.855745274395503588e-03,1.073305547793633880e-01
-2.057683475024668727e-03,3.310695524093249520e-01,3.322396089868345226e-01,-1.143439274566614705e-01,-2.338925915245166354e-01,9.715966977204877619e-02,1.592431688350218755e-01,1.278599490608002820e-01,-2.703350794451780947e-02,-9.900428147120547695e-02
-2.532583548541513241e-01,-4.059199919573827642e-01,1.005689027005402109e-01,-9.139959406622993887e-02,-1.299827323732158368e-01,-1.483841533538827751e-01,-2.211195472828255126e-01,4.359968015806722080e-02,1.471755263914724110e-01,2.096735131950175357e-02
-4.478437913591973817e-03,1.855086750206591875e-02,2.638256081233026351e-01,-2.609405575886789008e-01,-4.826855536436789329e-01,2.100466376628533083e-01,-1.201208860187875788e-01,7.297033120977658438e-02,-7.799857478424054857e-02,5.710252219797543050e-02
1.044007909286129993e-02,2.349832868560931820e-01,-3.142034237358221765e-02,2.090388872064816508e-02,-9.430416015799747420e-02,-9.410626449728100307e-02,6.299032814805821667e-02,-9.627678645342052643e-02,1.378147790247422344e-01,1.494245784955888778e-01
6.217959103486461053e-02,4.764626116225338381e-01,-3.851230667475346592e-01,-1.648714286416056440e-01,-9.762462696407540538e-03,5.320943561003754763e-01,1.202924457235603900e-01,-8.011925073619433069e-02,-8.048512904489840691e-02,1.328565288829899327e-01
-1.080945060064642388e-01,4.880028689974179046e-01,7.089682258347684840e-02,8.143997176257763981e-02,4.710527245470293341e-03,1.409298653086321074e-01,-4.627892022840390807e-02,1.777056400201811881e-01,2.338455761341354244e-01,2.520534273762571331e-01
-1.572122729159336485e-01,3.584471157796604301e-01,-1.614201975524432731e-01,1.175892259461949196e-01,-9.355625564275005246e-02,9.237344937157092317e-02,1.905110795090946829e-01,-4.407560795478527443e-02,-8.791517073596349929e-02,-2.738691633014257443e-01
-5.471494743297095759e-02,4.135247923861153363e-01,4.126969844598929460e-02,-2.831844493883741154e-01,-1.336449853885789997e-02,-8.692420967172088953e-02,1.911203777915299606e-01,-1.490658420386394845e-01,-1.791053393002223770e-01,-3.216586798506567701e-01
-9.754609131601522931e-02,1.785965317489549287e-01,-2.160393838653798804e-01,-1.043466648384254458e-01,1.460351459346231895e-01,8.428193018557382510e-02,4.511073493312243998e-02,6.535243655428163434e-02,1.499486969270745207e-01,-9.614095621983125006e-02
-3.504411819797651484e-01,1.044217311199829162e-02,-1.133889481073094146e-01,-6.860160017313329806e-02,-5.049138821017628426e-02,-1.792742949170086364e-01,2.526701529290824311e-02,7.139404417684436233e-02,-1.377392230300106268e-01,-1.676742223993396008e-01
-6.897220047118886310e-02,3.149033975059987722e-01,-1.400375967127137355e-01,-1.036907360621838747e-01,-1.040860606598906224e-01,-5.294302765003325861e-01,-7.058961624260713663e-02,-2.140354345671752548e-02,5.720070581127024295e-02,-1.928493663423554438e-01
1.171972335518800395e-01,1.474427120397777953e-04,1.330040561360621154e-01,-3.153664652831908444e-01,-2.816188538240860240e-01,-1.811123055770797463e-01,-4.335406153836119936e-01,-4.070232493180212657e-02,-1.393088229500699937e-01,1.368631383858865957e-01
-3.792086377479348541e-02,-8.721859824699072783e-02,-1.581458479095349812e-01,-1.801269840653411669e-01,-1.788724435078488662e-01,-1.768349784052378193e-02,-2.325348514435711667e-01,1.137643976054825701e-01,-1.137952589954585592e-01,6.725273142167896567e-02
2.300319942066616219e-01,5.056097273576749644e-03,-1.535945220577757953e-01,3.341711676826916028e-02,-1.018876540178849655e-01,-1.367548442618207738e-01,-3.387358145008008414e-02,-7.464543175164212174e-02,-2.230450110831178404e-02,-4.715868807545110786e-02
2.171183566883802540e-01,-3.354852247974174362e-02,-4.879494735195583077e-02,3.082617893755590713e-02,-5.857592222645808810e-01,1.562427212683532018e-01,-1.563396521181407706e-01,1.222341811629774899e-01,1.807562640930572284e-01,3.994716806297479716e-02
1.308442192397515358e-01,-1.014290734257009691e-01,2.136899376182122279e-01,-6.209097365569318967e-03,-1.658141927942144989e-01,-1.575592921785659017e-01,-2.227883901484966067e-01,1.186156331794606389e-01,1.610381580992749084e-01,7.684183224847555838e-02
-3.268329004106624441e-02,-5.026207249185392356e-02,2.061096707630132585e-01,-1.351240916698964178e-01,-6.081280783572450277e-01,1.030898049196451033e-01,9.237956517924424127e-02,1.073306188843001496e-01,1.101277733994182606e-01,-5.682440378908336365e-02
9.738364540668066616e-02,-7.502997551532024356e-02,2.823066856649531498e-01,-1.828113581386282549e-01,-5.049385787047109275e-01,2.834223362033624349e-01,1.420222877897081744e-02,-1.688326388885609819e-01,-4.355891508460435491e-02,4.619577139344954730e-02
3.652424986019229408e-02,-2.883563475751925176e-01,1.253632523124470766e-01,-7.778080411991225573e-02,-1.594259382765566557e-01,-7.775068080403781112e-02,1.081446478865106392e-01,8.277280376909806892e-02,2.124279545644116030e-01,8.592542330353696023e-02
6.773385859012193665e-03,5.782473850533439985e-02,6.496690901061094592e-02,-1.774513257619114714e-01,-2.267915104532964980e-04,-1.008250670724932102e-01,1.716833186666733568e-01,6.178303121046489071e-02,1.931418374843914543e-01,-2.217857660258420460e-01
1.638481863753837864e-01,1.825266203191097947e-01,7.599862937693431519e-02,-6.384369059962950732e-02,-1.638613022377502504e-01,-7.009952610624257952e-02,-8.177630154301394894e-02,8.520709295553643980e-02,1.328159285095146247e-01,-1.059326137053894466e-02
