-4.730109263737530267e-01,-1.639909883455629436e-01,-5.823156339365337386e-01,-9.679089704915873338e-02,-9.826262964013572632e-02,-5.756603878911586980e-01,1.441212414781534168e-01,-2.036265860173118725e-01,-7.272791625760844925e-01,2.385175985687306224e-02
-4.834777819069746574e-01,-6.135689137658091319e-01,-6.100316062496625724e-01,-9.130417027200272984e-02,1.099136882068462752e-02,2.126238474109019561e-01,3.777458722288951770e-02,-1.949427352562353444e-01,-1.460323308037332901e-01,-1.223575715510350909e-01
1.144519161560750842e-01,-3.642703557809103820e-01,-2.796170427024627925e-01,1.697590694723136867e-02,5.623724735481281517e-02,1.755370129571907634e-01,5.749879165309597362e-02,-4.988007774498031122e-01,7.386034868764991546e-02,-4.968440271700872990e-01
2.081718709171172244e-01,-6.442353897474952795e-01,-1.665764150827634960e-01,2.035893761014149761e-01,1.660731718328071482e-01,3.675101148099725323e-01,-3.003090675978686841e-01,1.015457185723246392e-01,-1.486622363204558317e-01,-4.010254636745548273e-01
5.400079070060001540e-02,-1.594275453890418859e-01,-3.227903749205341954e-01,1.820406001110088656e-01,2.620220681685619946e-01,6.641179887392539838e-01,-7.971522558518273627e-02,-3.892509966980254310e-01,7.683908508509611213e-02,-7.507402283931547959e-01
2.014134345231716472e-01,3.469319372603895113e-01,1.840821730347625418e-01,9.012902296995888018e-02,1.849315981719227564e-01,-3.777177151989189463e-01,-1.350014422482749554e-01,-8.383223923042257275e-02,-6.652800136146989896e-02,1.016193724284297634e-01
-3.276367676169473220e-01,4.072696682385506389e-02,-2.056488310869187142e-03,1.172807688307370144e-01,1.897665662850764046e-01,-5.259838166213235411e-01,-7.182903703161620801e-02,-3.192533567790745153e-01,-1.677203204507453083e-01,-7.953563011145412800e-04
-4.362859630615831263e-02,1.846169445123634067e-02,-2.914162815010623020e-01,-1.144181054752190646e-01,1.964394742494449952e-01,-4.476760655086715612e-01,1.017247402816725682e-01,2.615795392029134359e-01,1.733691249759550801e-01,-2.795622500439408631e-01
2.219197391288427537e-02,3.908759290118778845e-02,4.293887013663497815e-02,4.053560317742407881e-02,-9.468514484869032521e-02,-1.962355179116100357e-01,-1.216007272261949296e-01,-1.858190643062902492e-01,9.315310084402460278e-02,3.319674679378791654e-02
-9.311583129950684601e-02,-5.680238755543921131e-02,3.849124880947848298e-02,3.306105218978978855e-02,8.258494790384017514e-02,-1.423803383952478296e-01,-8.114677394527643195e-02,3.938342634294891287e-01,-2.686977209277183753e-01,1.306684674003598667e-01
9.851811474625002743e-03,5.963800252310850342e-02,-2.209686881448311158e-01,-6.347128891705440534e-02,-1.834000184440502668e-01,-7.072424703548930713e-01,-1.015522509964170011e-01,-3.183658718920447939e-01,-1.860768368657642613e-01,7.568264298977302185e-02
-2.104715941130860524e-01,-3.053751675688413936e-02,-2.539969593023725936e-01,6.008966476311965177e-02,-6.714909695618632990e-02,-5.358984675497645567e-01,5.619344896594950789e-02,-3.722426837624235318e-01,-6.022621950403282964e-01,1.248133398061507943e-01
5.542816379393994408e-02,4.355716137253633907e-02,-6.628905397596464022e-01,1.142240302294536825e-01,-1.172637857174400194e-01,-1.099424734582855542e-02,-6.060672613806930217e-03,-3.649357986410131094e-01,-2.128961179152076277e-01,-8.685455220664652087e-02
-9.329703915989789875e-02,1.892919527961305914e-01,6.819904959577510750e-02,1.023182433515192752e-01,6.260531138520923633e-02,1.185692941691512126e-01,3.046149493130296745e-02,-8.645645802630806676e-02,-7.851563692872053080e-02,8.281485289790511961e-02
-9.491162435138604818e-05,-4.470213542203135271e-01,3.866575619247937246e-01,7.014838056076362627e-02,8.054929497523795334e-02,-4.754772057903466909e-01,1.430024303143058728e-01,-3.440245609292367224e-01,-2.835249422977491052e-01,4.709837080892529948e-01
6.628229786342168528e-02,-5.090750639068671868e-01,-7.924618397402197756e-01,2.393591051053035879e-02,-1.435333692092845281e-01,-2.023262114516390653e-01,-2.342145665084300610e-01,-1.224745796744871329e-01,-2.756815538905641461e-01,-2.830543202408163372e-01
9.800633214858769926e-02,-2.189901677154129367e-01,-1.627048428841025851e-01,1.171518402723073504e-02,1.261763235824587825e-01,2.015626343429666179e-01,1.445682886300370951e-01,2.196456546035787105e-01,-1.926656048975641800e-01,-4.243324457232178215e-02
-4.624394709999474912e-02,-2.312927901201940195e-01,7.542258898159964753e-02,1.095879783475785657e-01,8.338772488385805259e-02,-1.217754912659824162e-01,-1.055411139807270887e-01,-3.324428668079602023e-01,-3.479450194800372542e-01,-1.344261223388292792e-01
7.981845987045305124e-02,1.530261651496738762e-01,7.127285397873020512e-02,1.657581267604073538e-01,1.024232970612418275e-01,-2.421832628064137793e-01,-5.967969556337012621e-02,-1.590149600295803212e-01,3.272272578609484728e-01,-5.109740310144056906e-03
1.634908048750217946e-01,1.144110936945005874e-01,3.918257155372992795e-01,8.286074603267112870e-02,6.541176274839732852e-02,-4.091187091294221645e-01,2.332387728197518259e-02,-3.173922924567327275e-01,-1.656271253893483730e-01,1.397987537664704405e-01
-6.698772176121681188e-02,4.182913254925930691e-01,-2.440360270532075382e-01,1.989818093359588813e-01,3.086375020714927642e-01,-4.182306219221162413e-01,-2.540568557869862243e-01,-7.240778230552568084e-01,-3.205034023817171507e-01,2.309431606007413262e-01
1.346914914985103962e-01,-7.272912672274725598e-02,3.167957923940644127e-01,3.279021026947585571e-01,9.884758234815160804e-03,-4.628041603231872747e-01,-2.529579674633185005e-01,3.035606944018883757e-01,-1.813676622343862177e-01,-1.037451044372636882e-01
-2.301271248399842928e-01,-7.125048694351147904e-02,-1.602013395008677343e-01,1.382815043142433531e-01,-1.579253536760513027e-02,-4.384703506889129354e-01,-7.536871321404235713e-02,-1.341099943847378073e-01,-1.683610080510646312e-01,2.338125761084374754e-01
-1.990881865911252324e-01,-5.203228663311732644e-02,-6.315107470856039518e-01,1.758494367837426520e-01,-1.113619510708726695e-01,-4.932762904593981368e-01,2.870760475678589899e-02,1.682410478100057616e-01,-5.508031846331247483e-02,-2.849933170500052945e-02
-1.965703279513054957e-01,1.049451096064987765e-01,-2.313452079229697533e-01,2.367877275107283241e-01,2.009665822247098943e-01,-1.754452027810680381e-01,1.748633068430239523e-01,-4.614083229552794485e-01,1.804663520102166574e-01,9.736242269507398850e-02
-2.440033799225673483e-01,3.221211882442397145e-02,-2.166741916868190621e-01,1.993086161844659920e-01,-4.086926782723185325e-02,-6.005196548216557018e-01,-2.616919832342800567e-01,-6.652996585090696809e-03,-4.732334208015140375e-01,3.759618803564250822e-01
-1.633058267939466457e-01,-1.053743559425959486e-01,-7.233606695597313840e-02,2.415620552090357587e-01,5.668773646901342778e-02,-3.075889721163739265e-01,-8.888152570122727358e-02,3.227952191511545416e-02,-2.921028690178825715e-01,-3.017973538205078951e-02
-1.331502647306227749e-01,1.997348037002522492e-03,-5.837599742358633437e-01,3.837313069526601672e-02,-1.053401671825229952e-01,-9.875572667392405746e-02,-3.806357587227462980e-02,-6.351224573455092892e-02,-2.725580209017948174e-01,1.363457905026644323e-01
-2.460852847145829914e-01,1.364179880455849425e-01,1.498434329610298654e-01,8.789389313989941221e-02,1.783876775841420070e-01,-1.271232842354385328e-01,-2.757998854834500455e-02,-6.860412429307420623e-02,-7.050778914908605033e-02,2.369895137861187662e-01
4.728682828753585227e-02,1.033624204580677886e-01,-8.904919794999177629e-02,-1.142168272070437779e-01,5.362626742909257227e-02,-2.523592953023099938e-01,-1.506948840466716399e-01,3.849100654372854535e-01,-2.240439527837478906e-01,6.821643188673996716e-02
1.142526462495999373e-01,6.291033097148281128e-02,-8.579028114489931078e-02,8.093062438163330097e-02,-9.466367206571356385e-02,-1.493563812558399984e-01,-6.017746079158111522e-02,2.814642424282274777e-02,-1.205515064702924327e-01,3.292540754198801378e-02
-8.976662814912137606e-03,-4.222383623104981609e-01,4.441445128032476264e-01,2.656305651088845532e-01,1.339027476139149075e-01,-2.271592762614963734e-01,2.610388282573517307e-02,5.485136940652380888e-01,-1.796374449342217350e-01,4.805517157599394351e-01
1.457905432094524535e-02,5.043980825428655973e-02,-1.597687392704397538e-02,2.755203948410054338e-01,9.767257216716808410e-02,-4.964617012884362524e-01,9.851192227704997154e-03,5.413434540166796038e-01,1.439689580025132476e-01,4.163866561130965538e-01
1.501720672917561672e-01,5.303271871925411413e-02,1.836004332711513864e-01,5.960700727474561866e-02,2.070190421907837641e-01,-8.721956650819008561e-02,1.074017583323842034e-01,-6.821809616123218623e-02,2.118613564902985247e-01,-3.861246499297410484e-02
3.380038480487515540e-01,6.373440379875152662e-01,4.937051024363865448e-01,-7.506267850257065943e-02,1.671704525474672354e-01,5.521431060342840355e-03,-6.383646556337942146e-02,-2.089763491212209487e-02,-2.337894349551537451e-02,1.518784553172132235e-01
7.727762985119795980e-02,3.946577138445789279e-01,3.071486568240330145e-02,-5.473942658739860967e-02,6.511218058153782351e-02,-2.553941690521436825e-01,9.706383578194402798e-03,2.964487474058061789e-01,-6.690199568389764151e-01,3.053839709574600932e-03
6.171011688215655155e-02,-1.318941602852549133e-01,1.463309000295722195e-01,-6.057482674455953731e-02,7.031055058407430225e-02,-4.176844005070077248e-01,-4.933672286531205764e-02,-2.651462635428583070e-01,-6.508911921766410424e-01,3.078653741324878235e-01
1.060370837086516971e-01,-4.553736758126586404e-01,-1.256084601624476715e-01,1.828760995300727776e-01,1.339548539721700793e-01,2.963712944812993324e-03,-2.208564742948423698e-01,2.357677816532675608e-01,-1.017266167760623036e-01,-2.266211660509193648e-01
-1.043268171231208907e-01,-4.342993488693701609e-01,-4.577203361572798057e-01,-8.489503023376257507e-02,1.133294347145705899e-01,5.640658971047023129e-02,1.179874954301479290e-01,-4.392805936084700352e-02,-4.237422371621297340e-02,-1.452615216669944087e-01
-2.547051479454917611e-01,9.366515039136993903e-02,-6.575601886250989070e-01,-1.471062916435463275e-01,2.007136373483533187e-01,3.612688623973411284e-01,-8.600295503439549238e-02,1.092482831989221442e-01,-3.001116809657739526e-01,-8.331919791172838485e-02
-2.024556263936845568e-01,1.852070754133199881e-01,-6.728738244475073182e-01,8.192294297985923401e-02,-5.645326174906459271e-02,-2.094177076714716368e-01,-1.945820321848370019e-02,-8.158745778451600428e-01,-2.287407606358184409e-01,-2.202386389957198057e-02
-1.349315794640092714e-01,-4.157573885384283630e-01,-7.283934961681407527e-01,2.205196921693295953e-01,2.192230710275751837e-01,-6.181844396908723338e-01,-3.056960733376333783e-01,-1.649248306470696077e-02,-2.143371024556059434e-01,9.529746813653955373e-03
2.598759595992073956e-01,1.620897294584087642e-02,-3.900413274918295148e-01,3.944937021175292519e-02,-1.506812848955350614e-01,-3.745377405603159682e-01,-1.623974651183352214e-01,1.014173455715062372e-01,-1.772376733339913954e-02,1.235707726145989921e-01
-1.608563895761632445e-01,4.683137849311874018e-02,-9.965833330550163960e-02,5.385848402454010420e-02,-1.061480879146601240e-02,-2.023100325647803344e-01,-5.601597955710099080e-02,5.319399251467911149e-01,3.972476781226959019e-01,3.844494725493279724e-02
-3.518714135774994589e-01,-2.487606002791133697e-01,-1.262545670487843497e-01,1.420517263134226105e-01,-1.396953890719754010e-01,-3.863627407283032333e-01,-1.240386700866212139e-01,-2.022276542937176402e-01,-8.383884751220366249e-02,4.889849686064773326e-01
-6.685215116425225574e-04,2.410091638580416362e-01,4.362556653018583308e-01,9.215794022040303679e-02,1.960230661999209090e-01,-4.877045099118823002e-01,-8.061773461239617189e-02,-1.104495795886378529e-01,1.449325497827932963e-01,1.322990089469203157e-01
1.892881202250756567e-01,5.005690580665717038e-01,4.315418460499895748e-01,-6.846073779454571462e-02,-1.285265819865550885e-01,-4.044344489080030636e-01,-9.000816813986244058e-02,4.351766868304318692e-01,2.021493438660887376e-01,2.959036008346775937e-01
1.372970350161345221e-01,2.386905268736859431e-01,5.057748796811338821e-01,1.637439289406593390e-01,-3.738741287148088926e-02,-2.460002999869469187e-01,-1.071880078090708815e-01,3.175261582368541502e-01,-4.292811903665907231e-02,2.793795297030752037e-02
4.558179076635597293e-01,4.017491084067446039e-01,3.628189140502797727e-01,7.217539281975340892e-02,1.738913108030223642e-01,-2.988626794888840088e-01,-1.055968407322315089e-01,3.779736850315069674e-01,7.586610400585303005e-02,1.540126616780325697e-01
2.419182772320837282e-01,2.894334635679293166e-01,-2.159223391242474574e-02,9.763563461009432121e-02,2.424519664265524510e-01,6.126310141516625590e-02,-4.076842266262425962e-02,1.888764373588288636e-01,-2.043101694011446035e-01,1.405236775580700481e-01
1.550706588601059310e-01,1.831188963033890671e-01,1.733861127130955637e-01,-1.119322045457084858e-01,1.136254510854927541e-01,-4.604407086780967079e-02,-2.557805341005893185e-01,2.456747349323527008e-01,-9.247218194127286572e-02,2.161070148796212509e-01
-1.965458705238098125e-01,3.059908186929263252e-01,1.741083569879903203e-01,8.256647868908430221e-02,-1.687577575636293459e-01,-6.743061403007305499e-01,5.139105903247211116e-02,3.168822573455986058e-01,-6.327957895437125169e-01,9.403857255688230499e-01
2.474301208938456675e-01,1.308057174271576861e-01,-2.172586210490510816e-01,1.836689862954665187e-01,1.582620350316408520e-01,-4.802330392923380709e-01,-3.339944882728487219e-01,4.606534693859080237e-02,-5.976465624158681100e-01,4.903680144663935536e-01
-7.533551357813153548e-02,-3.005487257619071650e-01,-5.912526941386927470e-01,1.129536815030719316e-01,2.992790454523148735e-01,-2.894569518880001358e-01,-1.847002871906544275e-01,3.478288961176297933e-01,6.023304924696484472e-03,7.866866720401503865e-02
-4.649028918150615586e-01,-4.288699987360473642e-01,-9.603348326376298649e-01,1.298323013233392831e-01,-3.541122461986398462e-02,7.019630414142424835e-01,1.345888641690110299e-01,-3.027676332256706848e-01,-2.280913045306440234e-01,-1.804388862502621649e-01
-1.277900230964385542e-01,2.383784521244961263e-01,-4.735011743051972255e-01,-1.167714200216776882e-01,-1.694243148507506846e-01,4.029264278035307179e-01,-3.825115172456510643e-02,-2.957129011206847125e-01,6.493245063535661721e-02,-1.699923981318550159e-01
9.261601688980347982e-03,-1.291827640075041972e-01,-4.570253069907344035e-01,1.573359523206364075e-01,5.335771477025966908e-03,4.139066826201176497e-01,-1.702259868810626076e-01,-1.531324583640907289e-01,-1.949807917939468394e-01,-1.883345711941604161e-01
1.072992170641425859e-02,1.711299663606143939e-01,-8.962406647300594775e-01,-1.848149330609978602e-02,1.835362387657860361e-01,6.149458593788577065e-01,-1.047357298714603896e-01,-1.614520596817712456e-02,1.344808725411158479e-01,-2.553344320356269459e-01
-6.953716692881625749e-02,-2.085869064057411792e-01,-2.192075592615971291e-01,-1.254801385774285682e-01,1.812939151570509833e-01,-6.692983005270188024e-02,-2.441048097946217979e-02,2.609827547265924572e-02,-1.045657264795101654e-01,-2.729540974333246051e-01
-2.330734496085754837e-01,-1.040062721373391508e-01,-4.876723702737192356e-01,-2.378181449006158341e-02,1.259990294439244374e-01,-6.400550473814743679e-02,1.466241484270547901e-01,1.635058799229309190e-01,-2.394296172838060455e-01,4.225026672814121698e-01
-3.740919964306863021e-01,-1.979249746857718317e-01,-8.262524834940560003e-02,7.348523395703630834e-02,6.397519461897664683e-02,-4.653518092970054809e-01,1.712987912022307102e-01,-4.261223608713605726e-01,-1.010362669382063455e-01,5.014585591308090562e-01
-6.878373630938852679e-02,5.203306145043784525e-01,5.133152879041150696e-01,-3.697987259391247866e-02,4.497359894748401490e-03,2.103809743317657244e-01,-1.146505557332725828e-01,-4.810042830537730740e-01,2.300000484808408796e-01,5.811753485044590661e-01
1.690669377527158901e-01,9.251658410501926166e-01,4.779687776186665182e-01,4.142970145171780139e-02,9.325450129759287055e-02,-3.267220800764896182e-01,1.874284461210505570e-02,-2.771725886068698852e-01,2.330430407532129711e-01,3.605678901137692183e-01
4.336473749798302468e-01,4.381057907996102063e-01,9.341417894547605558e-03,-4.178947476143077266e-02,2.144875560781519808e-01,-3.995351133818760836e-01,-1.273962810785050914e-01,3.258347028757273556e-01,5.597735598776372445e-02,-5.120289336844294908e-02
2.451309414763148398e-01,4.633776557252456962e-01,-2.881864339858958290e-01,4.955995333836188399e-02,1.187397681331176374e-01,-8.547714578948327757e-01,-1.509485070862216227e-01,7.523165793830544068e-02,-1.334033865864612256e-01,4.331421983314672763e-01
6.971433368612517389e-02,1.524720271172997910e-01,3.311740205430552253e-01,1.777106967217650380e-01,7.397044321485750362e-02,-2.755255921371635441e-01,-2.009238371216298391e-01,-4.375795542588991616e-01,-3.995152882079622270e-01,4.045078180006576041e-01
6.271849395473054825e-03,1.595374091939632810e-01,2.337761481431716373e-02,1.804717629820437041e-01,-1.004309055501542286e-01,-4.818709129245833667e-03,-1.633886727933519245e-01,4.245380829708083059e-01,-1.783364435079130561e-01,5.264842837705532297e-01
1.557783269372754187e-01,-2.131798493651711479e-01,-2.094668243560114940e-01,1.197904395712664077e-01,-1.166044965021077323e-01,-4.458127329047747445e-01,9.080230646437804226e-03,1.959915468835259356e-01,-6.993698741686432685e-01,7.426584653170973382e-01
3.629806618100483995e-02,-9.479647094848447919e-02,-3.757553366142987183e-01,1.027600669350864013e-02,2.323120530579876053e-01,-2.190289406680290540e-01,-8.456670136826559270e-02,3.399572445940789861e-02,-3.543400005161572164e-01,2.806902030683050553e-01
-9.596538851872557507e-02,-2.787459688526925383e-01,-6.835593113190613357e-01,-1.220550672323915953e-01,5.857925713809911811e-02,-1.105132101685722505e-02,6.734641914195851377e-03,1.888036980996605704e-02,7.441109973970892744e-02,5.177758109974097550e-02
-8.963388659597826269e-02,-1.369616587222546311e-01,-1.119536689327640611e+00,4.183135363421638941e-02,-3.330867271177823108e-02,1.457050309450475534e-01,-2.230328786026987420e-01,-4.896088140131401589e-01,7.814076234369525531e-02,-1.567002777839182626e-01
-7.166220416566482232e-02,4.277726176969434135e-01,-3.696295330944970869e-01,1.125266545327075485e-01,-1.129050768516837394e-04,1.730254186752972212e-01,2.148598089591069737e-01,-4.625486056922097911e-01,1.590269201061475512e-01,3.598113537162435094e-01
-2.389231134614116236e-01,-2.035514758849841788e-01,-9.934398374382368280e-01,1.463681744664224738e-01,2.443349506568459895e-01,7.796095723092238972e-01,-9.882659654844065666e-02,-2.054169999329519269e-01,1.627123765641008135e-01,-2.875584277423458377e-03
5.507330897795736924e-02,4.166164830369311067e-01,-7.758180634846622015e-01,-1.666618738566177232e-02,2.153950192213657522e-01,-9.256253001860482998e-02,-3.740793531872843580e-02,-2.003199884686748256e-01,-6.065749027674124244e-02,1.685145771545712434e-01
6.626879392721343742e-02,-7.325867199137282848e-02,-3.411669170001619955e-01,1.092234640095858522e-01,2.397452788837601406e-02,5.652693228284021432e-01,8.348233475835482864e-02,-5.237032086342863213e-01,-1.892934145656197456e-02,-1.610787032030140953e-01
-3.608945259198807487e-01,-3.495705685912615657e-01,3.139824922801240925e-01,3.698632708435567462e-02,-1.127023188142374371e-01,-3.362621111748622660e-01,1.814273504870956566e-01,-4.138759113677406010e-01,-3.651155495436388954e-01,1.607584353879559780e-01
9.081730142445471055e-02,5.866048061209849090e-02,-4.244952833029138478e-02,-4.180949924688016905e-02,1.735723678551536475e-01,-9.598457263879842365e-04,-1.485885739365270519e-01,-4.813431692055444300e-01,-1.022384084092243378e-01,9.734498282195329366e-02
1.517222890837028049e-01,9.174074785593847037e-02,4.785727608538847128e-02,-1.074538884639472018e-03,-4.294741540192748008e-02,-7.362371332348072173e-02,6.181381151355342524e-02,-2.558799629626815619e-01,9.079865759507578515e-02,2.313641159760594368e-01
8.959522390933691294e-02,1.275136034738051649e-01,1.602681583677239563e-01,1.624692615296484677e-01,-1.910236347931115741e-02,-4.516467467799780700e-01,-1.787224585323179127e-01,-3.351362675011106962e-01,-2.448359615910743470e-01,1.646569609053845085e-01
3.526508677357132328e-04,-2.939010063956163377e-01,5.190471714926013780e-01,-8.497156878903756871e-02,2.862096808499863254e-01,-3.293329057559305495e-01,4.464640875450975183e-02,2.601915858516692381e-01,-2.582632795942553239e-01,-1.301758195322147982e-01
3.518490131627051709e-01,1.048179212698363838e-01,-9.978509381109956777e-02,-9.245613518259386543e-02,1.455928232385791943e-01,-5.109661448234669168e-01,1.566464731420784406e-02,-1.473945616268870218e-01,5.701966127317211613e-02,-1.462421315513251496e-01
1.265347445628355050e-01,1.864221008532316315e-01,2.395090215451065596e-01,3.320656515059013797e-02,-2.788739036971570051e-02,1.632439955382400942e-01,3.274095713334014557e-02,-8.804214606190592374e-01,-2.719753935713217774e-01,2.162019925053439984e-01
9.467687124553150757e-02,2.742752243119351840e-01,-2.088964937501328056e-01,6.294205680830464167e-02,-1.281106465860891441e-01,-1.762215864233437901e-01,-6.231245030393527812e-03,5.440840117218173067e-01,-3.477010892107794127e-01,-1.532718252630336786e-01
8.500992369232082679e-02,-3.129882360939924280e-02,-8.902222867007193452e-01,1.381502165847003361e-01,-1.438593565869912896e-02,1.295980005013844527e-01,-1.757776058224986004e-01,2.024057060878863348e-02,-6.752133499311324671e-01,2.279127715789782682e-01
3.373117519678390380e-02,-2.472498114565709337e-01,-4.414378176365709588e-02,2.107300364332053144e-01,2.083358232012532396e-01,3.162347765959495297e-03,-2.093018306512353377e-01,3.639762988296756374e-01,4.784081174711060647e-02,-2.617906409197767181e-01
-9.239688920391739280e-02,5.875947747055184495e-02,-7.395901316445784301e-01,-3.245786289761810883e-02,-5.080792275333738395e-02,-1.546953568259539641e-02,7.867898245923659814e-03,-1.260350824980720763e-01,1.561266704626321222e-01,2.993833804046271974e-01
1.127865692391654406e-01,4.187891850714365455e-02,-4.385644118591790486e-01,1.085033329941966079e-01,8.748503966550676136e-02,1.459385119511142151e-02,-8.189515428014755571e-02,-5.075843766394069062e-02,1.360680354785769874e-01,2.731056143751279253e-01
-9.957383335434605298e-02,-2.495713528870140419e-01,-3.875496228211064986e-01,-4.131084904532378310e-02,-1.937544460512673761e-01,8.447869691696417715e-02,-4.366267582565759586e-02,-1.236384520537430615e-01,-1.523963457275326894e-01,4.063732752568250950e-01
-1.000492897638186052e-01,1.021263902263403467e-01,-4.228219813906107793e-01,-8.588117336700565319e-02,-2.000196872863782838e-01,2.098988312046818905e-01,-6.339624982067736114e-02,-5.624829276335394646e-01,4.480910837475611808e-01,7.615813055308341684e-02
-3.102904413274682471e-01,3.734528646067296620e-01,1.077839491364360885e-02,-6.508136699586454174e-03,9.967532794705415145e-02,-1.466238488946214058e-01,-2.019972319482275791e-01,-6.096214845476087829e-01,-6.398960166441113040e-03,-2.438252424856318309e-02
-1.411550499166525918e-01,2.166748858834157687e-01,-3.142085213691812040e-01,-2.154008376121674950e-01,2.483314510054115409e-01,3.100653846171690931e-01,1.754307841720048958e-02,-9.485819409693244664e-01,-1.260534372180721896e-01,1.487090666142476883e-02
6.511636113601644571e-02,-3.770070266587541852e-01,2.784881288000335409e-01,1.648975658256087449e-03,1.693651684760132670e-01,3.204259628292099871e-01,-2.313565585279668199e-02,-7.176087504764696590e-01,-1.813351086264183842e-01,8.727940707692051492e-02
6.496207264936021408e-02,4.215906438078540486e-01,5.419188675203795436e-01,3.722618579468084388e-02,2.291568417533854651e-01,-2.172847928214960700e-01,-2.629882905333707013e-02,7.647277804667095003e-02,-2.024404917295771766e-01,6.911365483224836403e-02
-8.752939489881314539e-02,4.927601347586166858e-01,2.379877045918294409e-01,-1.860629860142986591e-01,8.170501439146170275e-02,2.126617598922810881e-01,-2.103068271856903537e-01,-2.350783398681217107e-01,-8.699233407509231186e-02,2.088534010872811209e-01
1.152213095619234462e-01,-2.358882135763944454e-01,6.371486238175200212e-01,4.491362645611488014e-02,9.059425710452816138e-02,-5.738249512266020702e-02,-1.037337636345355002e-01,-3.794825362063033447e-01,-1.929422063473801852e-01,-2.633494071019009675e-01
9.628687849653314035e-02,-1.321723375049296267e-01,5.032868622920900759e-01,-1.897839420031303681e-01,1.448953372695977737e-01,-1.187810465237282426e-01,1.543715566735102095e-02,-4.358089862096072853e-01,1.782635421237859785e-01,-1.164543790928375816e-01
1.332795926600038039e-01,-5.667240084525416305e-02,2.163764970511259517e-02,1.824283026739884628e-01,-7.685864901317761289e-02,4.141705839306537573e-01,-1.458520265882708722e-01,-6.008454586905885852e-01,-8.482722837627139356e-02,-4.758433701754531675e-02
2.395151809356148853e-01,4.164295412949624575e-01,2.664647572524711516e-01,1.644445769782069133e-01,7.822421111803233573e-02,-1.727364380258002499e-02,1.605553503364571255e-01,-3.244879391688669790e-01,1.145730156623270962e-01,3.345821159542012539e-03
2.083773432138380788e-01,-2.715934761012708254e-01,-2.460968496891957069e-01,1.341549764740507245e-01,6.426124673677820198e-02,-3.291152016880588560e-01,-1.174157130760332263e-01,-3.608492719957087091e-01,-3.169735733156290869e-01,-2.087645487859512428e-01
-3.148269169546972363e-02,-5.207231479013430669e-02,7.471388418334148906e-02,2.536547381910647658e-01,1.248825745778671115e-01,4.523258803170837616e-01,-5.003938217020242191e-02,9.415257868579723910e-02,-4.841196705945121637e-01,3.385408872343648179e-01
