4.186343424766713617e-01,-3.611626814947691000e-02,-1.436103471838721668e-01,5.173610010496169087e-01,-8.234130462422377394e-02,9.402781775095503392e-02,2.556107592728456557e-01,2.556228680740161782e-02,-1.392822739226970141e-01,-1.832564287444752305e-01
-4.207005243627230662e-02,1.161933668922194261e-02,-1.236125880833170571e-01,3.192483418910441184e-01,-1.136759750684716436e-01,-2.176086810253542447e-01,7.426920282077661842e-04,-1.183840106376135848e-01,-2.739961754944902350e-01,-3.506867807175331753e-01
1.991025918764721681e-01,2.080443932968279452e-01,1.701001042035102384e-01,2.438340333393344828e-03,1.050852037772914277e-01,-1.549691914254006653e-01,-1.191265802513899325e-01,2.375664663152191325e-01,8.229317093950669348e-02,-3.383725545337596397e-01
1.269502543393159488e-01,-7.131984222800668606e-03,-1.923155846765292054e-01,-2.529389238230821957e-01,-5.549688723085074299e-02,9.135161644006109527e-02,1.649545484665121131e-01,-6.111076698886669899e-03,5.453604152707942215e-02,-1.220426683942448659e-01
-2.508478537589243357e-02,1.049682768889807633e-01,-1.387514397742326544e-01,2.913847141195083715e-02,1.564063832039422064e-01,-1.991794898402663438e-01,-1.489103035471532888e-01,6.025861656138565420e-02,1.534607263271152433e-01,-5.795623182852123467e-02
-1.017989441947097090e-01,-1.014928060073949125e-02,-4.863356370491668246e-01,1.456689493271798308e-02,3.809819414781107083e-01,8.946673956408415784e-02,2.163889506268770746e-02,8.542693453654082170e-02,2.198766968447918579e-01,-5.463482622474578887e-02
1.350922768111079975e-01,-1.013873722295819818e-01,2.422991467306759295e-01,-2.341487007841574486e-01,-9.370955883444041790e-02,9.590742252032316562e-02,-1.598664841041271822e-01,7.548668279168810336e-02,2.953924558347907348e-01,-1.192207061293706905e-01
3.746219877148971311e-01,1.838679399165626394e-01,1.630093396211004242e-01,-6.233714772791720815e-02,1.354342368467511271e-01,-8.419091186226235202e-02,3.466039781566822298e-02,-1.506318853527835455e-01,-1.505859370934213050e-03,-2.316636643947188046e-01
4.085569641028550802e-01,8.374071497556655197e-02,-2.816686360660990429e-01,-1.750867693494264077e-01,3.395945080645295100e-01,5.457339534641663520e-02,5.092934811390195660e-02,-7.855161688806736042e-02,3.199912004522491027e-01,2.439262026989393317e-01
-7.271311345959273476e-02,5.463252943087564678e-02,-6.210279173576749301e-02,-4.761914186528377613e-01,8.930904480126526657e-02,6.333652689588174789e-02,-1.042734129101563351e-01,8.598315192643227189e-02,4.394122588222428016e-02,8.668722763546776733e-02
7.425523391779683680e-01,-1.107411111722270136e-01,2.813900009486616227e-01,-2.757147954448693761e-01,-1.889755096830363079e-01,-1.559318836963827781e-01,-1.380552620990323220e-01,-3.265309923899104017e-02,-1.945557785423800840e-02,2.062319538269405950e-01
1.580100422742660438e-01,1.287947270443188519e-01,5.008874391974104112e-01,-2.879091818311511064e-01,-1.272678116196990505e-01,-1.006015902361537262e-02,8.480430535847237328e-02,-9.377532279322059461e-02,2.526292309989729978e-01,2.477398703990824069e-01
3.600673661330892374e-03,1.267128405538572693e-02,1.034896737051280852e-01,7.179878883223576522e-03,-7.111083951310369355e-02,-2.318324499923696269e-01,-3.644751231531290214e-02,1.731974356492500811e-02,3.229922964224606896e-01,3.551031412206529514e-01
-6.950752374073913831e-02,2.169166247752938106e-03,-1.467642539828268311e-01,6.109913928558294988e-02,-4.730744675239103442e-02,3.369137982079323940e-02,1.279444992637058243e-01,1.325572142886309313e-01,1.760816466272022984e-01,5.422338559331465330e-03
-4.209617564451671456e-01,2.933084894430159489e-02,6.672648798427049076e-03,-9.245937224723440456e-03,8.313376772847493046e-02,-1.009906374782980343e-03,4.380233067554424597e-02,2.370893739810802647e-01,-1.182714634348238647e-01,-3.864864399512572823e-02
-3.207396996791654353e-01,1.064495946577801860e-01,2.931848322212441404e-01,3.659874255864809522e-01,6.708374930970396888e-02,-8.421827269303658325e-02,-6.159523358095111978e-02,-1.540887999234651952e-02,-1.870777867168318676e-01,-3.371621155123851188e-01
-3.831845258960303591e-02,-5.952722144828201216e-03,-2.763100796057617048e-01,2.595002812386371094e-01,1.291881668563627794e-01,-1.874876063683135752e-01,-2.743453084074036485e-02,-6.761856055933440635e-02,-2.234445604855967715e-01,2.148249785583689411e-02
1.509968861611094559e-01,-7.871310684181355433e-02,1.687426250377064840e-01,5.632598180431820367e-01,-4.638895705591338237e-01,2.033300256011386087e-01,-1.210539730462428382e-01,-1.498933140940245275e-02,-7.262646645970960435e-01,-1.429810305915845126e-01
1.477643134880643194e-01,-7.375236715441692292e-02,7.058553892224095350e-02,1.180636253147071130e-01,-3.451306602327559592e-01,-1.612488990465189009e-01,-1.198044611911149200e-02,7.072885878739462728e-02,1.081455320534003006e-01,-2.722706844749925303e-01
-1.636286549587203515e-02,1.234203527363278569e-01,1.848262681820783127e-01,-3.074404454717909463e-01,-2.176733739408434967e-02,-1.605035366464888091e-01,1.863525076693387239e-01,-7.768404780350959826e-02,-1.941250979092961348e-01,2.400988146940861157e-01
-1.532380856625550902e-01,1.549377805468578340e-01,1.417269666294937724e-01,2.581786575377278611e-02,3.179171888930421019e-01,2.848278336814711459e-02,9.464713562238831479e-02,-1.395948621958150067e-02,-4.338200821288604181e-02,3.227537695900197234e-01
5.116709929533621581e-01,2.699056492044602656e-02,-7.426180687407248071e-02,-9.778575972393135918e-03,-5.988565727588378990e-02,1.821034708466209850e-02,8.671016164015739325e-02,1.953294606258447752e-01,2.497072683870010107e-02,1.721107356276685985e-01
3.779825545933543363e-01,4.936536686511435595e-02,7.671763879619518389e-02,-1.411417810213246721e-02,-3.560570277956023322e-01,-1.726565155737946194e-02,-9.323146369508848730e-02,1.107838304752020442e-01,2.556463454692568527e-01,1.173846353090345074e-01
1.456292950739596637e-01,-1.092275486856844474e-01,-1.616354211282723385e-01,-1.136616321423701143e-01,-4.845260549090790042e-02,-1.872112564358598824e-02,-1.090989425783207706e-01,-1.442636957580701977e-02,-7.823273545833317466e-02,1.177914003265003173e-01
5.620742137861776955e-02,1.385398334759366246e-01,-4.337239042305146564e-01,1.503929298895037292e-01,1.199531833140536213e-01,-1.547786261351902226e-01,2.974276691052649135e-02,6.507027500583018043e-02,6.330287352245549115e-02,7.422744490263860628e-02
3.892526323603697214e-01,-2.755538121968817509e-03,-2.207311317381302138e-02,-1.453844445043749045e-01,7.717100236518338596e-02,-6.574752499968475328e-02,1.658057942000472906e-01,3.494131102428554153e-02,4.132396543717387627e-01,-3.457917841033037072e-03
3.111748261833811591e-01,-1.155252314747508974e-01,-3.049909539965015570e-01,-3.493767753850064457e-03,-1.061817464122188498e-01,-8.105633314388159929e-06,-1.329006470673196327e-01,1.953040711098192328e-01,-2.187502348525526552e-01,7.878100035890986397e-02
5.686832717274153959e-01,-1.143474201664399781e-01,-1.345908137387483161e-01,-5.597820308534186967e-02,5.963597020273302407e-01,-1.025021438827917238e-03,2.279367729495496431e-01,-6.785002851955498904e-02,-5.185922259781931831e-02,-2.058197800182631765e-01
2.446067184902583347e-01,-2.217152142310962470e-01,-7.588983876312120624e-02,-9.517770333879184419e-02,1.491956247561144477e-01,-1.055367512758764031e-02,9.468580576542211247e-02,-2.693134271534701474e-02,1.254984508878227989e-01,-3.313773206308251451e-02
5.002219263800743443e-01,1.207494339301651703e-01,5.055640290535871051e-01,1.798747400269464225e-01,3.290887075881598900e-01,-1.796369283317650334e-01,-1.136341074725216310e-01,3.371317998099965241e-02,-2.244377739436740071e-01,-3.158682480950235072e-01
-1.781359505759935735e-02,6.859893974378201975e-02,-1.195970737912125381e-01,5.536356835170688079e-02,1.249316764404778124e-01,1.035541097692071477e-01,-2.511807147000300056e-02,-3.123987709387670425e-02,-2.591735013595255488e-01,-4.918821249473234736e-01
-1.796877098704271480e-01,5.113780784263789736e-02,1.490344491746258271e-01,5.059757184428826937e-01,2.436439667644033358e-01,-1.232270213667547437e-01,8.583818564648308669e-02,1.623734916233756098e-01,-1.725904114643176113e-01,-5.817580329644675974e-01
6.423079527490570262e-02,-6.434713808034213389e-02,-2.943067686341044320e-01,4.054420343267479687e-01,-4.248661539557634370e-01,5.753996314531367035e-02,-4.631773151697278490e-02,2.246842231365591136e-01,4.645830814529532116e-02,-1.154163618084345644e-01
1.067671377754728784e-01,-5.761617464670874128e-02,-3.760883750256832636e-01,3.806978682272563197e-01,-4.911820678423207687e-01,1.824245644260369392e-01,5.450104146597270494e-02,-9.496252250353018343e-02,-5.163217830363340255e-01,-2.003577101035980759e-02
1.789103284225500579e-01,1.593395222905233943e-01,-6.135545303672553658e-02,2.315775056194219472e-01,4.541733728776813778e-02,-6.372878043193770659e-02,1.582406142724860354e-01,2.160796302118020984e-01,-3.865094509098237485e-01,-2.181479762781559639e-01
3.492313860043228524e-01,-9.819368710912014520e-02,-8.596117172748553303e-02,-2.770679827402078854e-01,2.169802511338875528e-01,-1.705892527020720917e-01,-6.822141911869722408e-02,-1.056382966212273677e-01,7.065496814241681300e-02,8.859783321082420615e-02
3.818440848935658605e-01,-1.983891017842329685e-01,-1.052461601642744188e-01,2.819908565703101513e-02,1.422992064914837262e-01,4.406216128711452212e-02,1.044088250586373140e-01,6.676441606096930603e-02,5.384221746995884045e-02,9.201714863547619250e-02
3.334775763535098858e-01,-4.488729183027266589e-02,2.981458271563463755e-03,-2.117106098885583251e-02,-1.971730687886969202e-01,-1.909083899054914157e-02,-5.764284928671234475e-04,-1.116861555488060376e-01,6.976793796695862637e-02,2.755781074903194683e-01
3.794967713940088916e-01,2.816018014139138465e-02,1.097680734693876059e-01,-4.218567448129079828e-02,1.178656688841651229e-01,-1.714023498284832359e-01,2.010018286927998943e-01,1.061104882560326701e-01,-5.251249150001392751e-02,1.879945788560240527e-01
3.517045088545416864e-01,3.581196959987159589e-02,-1.940807934732845519e-01,-2.466077444464209456e-01,5.580655130195223412e-01,8.132972888803360889e-02,-2.553984444701514617e-02,7.832906411318896200e-03,-2.511844766044488697e-01,-5.488568749060122876e-02
3.819064348624587324e-01,-1.601546058351098756e-01,9.119134842954321890e-03,-1.419031941079145764e-01,3.879921531078685953e-02,-2.194581505315993386e-01,1.807938449311780882e-01,-3.057916030600717552e-02,8.825844607767432959e-02,-2.537668023304616091e-02
2.345677992732145001e-01,1.432171651284784297e-01,7.768229309829839668e-02,2.307663092651981440e-01,2.825977199255258476e-01,8.707332729208822064e-02,-1.124635446135826139e-01,-5.782762427430005597e-02,4.021751245896369453e-01,-2.489596365109426890e-01
5.206394583567769407e-01,-2.157354319656894226e-02,-2.074124657844498287e-01,-2.885180405115206348e-01,2.113905957856550832e-01,7.799830879493085956e-02,-3.340148153670897957e-02,1.159620199466847579e-01,4.207908585490102715e-01,-4.389866042378237632e-02
5.848357320473621113e-02,-1.376539160021328090e-01,-2.300535784328266442e-01,5.002612325321902781e-02,4.092935016945151716e-01,1.355093392943437225e-01,1.318433696456665083e-01,4.405467732957277227e-02,1.407789789986647333e-01,1.545829699002558288e-01
-1.354987286697992843e-01,-6.492480359233315963e-03,6.880059102827525142e-02,2.380010962259644369e-01,-5.355386134865480069e-02,-1.714702645887096200e-01,-7.208623103648555130e-02,2.015409103448387307e-01,-2.856464534356171758e-01,-6.389462770623405286e-02
6.311152763854216419e-02,-3.944920240898978914e-02,3.629751579795013061e-01,1.999713661972378209e-01,-1.066011830157411050e-01,7.887256790095453080e-03,-1.967536948852398326e-03,-1.411593122560159119e-01,1.754587576257139042e-02,-3.024814253170897763e-02
-1.268710764166785521e-01,-6.216420613015517793e-02,-9.532441280702709518e-02,2.519397099814487187e-02,-6.094181462743556571e-02,-1.776591884063521976e-01,2.221753930076772188e-01,5.517677638151986114e-02,1.832931137885332740e-01,-4.331296121379045183e-01
-2.782122547396250201e-01,1.713483709470507710e-02,1.002499248698196649e-01,1.930622532015227599e-01,6.299536740457357953e-02,-2.615451418695566299e-01,1.945133775961116196e-01,1.396533715782073970e-01,-3.612388037517366701e-02,3.745533218594504499e-02
4.933902656915847840e-01,1.521737302913715728e-01,3.488026950355738870e-02,3.746793738885585423e-01,-6.204559674932862839e-02,-1.995125000272401361e-01,-3.153076899855002113e-02,1.752057973055019535e-01,-2.494877368410177709e-01,-1.315630021500082680e-01
3.792241451440882538e-01,1.304164154320057402e-03,6.648626581190276996e-02,3.374746929637594817e-01,-5.158484958423227296e-01,-5.187698807782253549e-03,-8.667586384800118546e-03,5.441235041636423991e-02,-5.247035103359971586e-01,5.140793413420015057e-01
2.651096432964446525e-01,-1.148129244336776045e-01,-3.283596534992795357e-01,4.863014811497001211e-01,1.615530661251997346e-01,2.148006172790864563e-03,9.745996139532996094e-02,-9.847367986715119259e-02,-6.162445840831243249e-01,1.520447992195168574e-01
-3.594052221357624255e-02,-1.176981669248760853e-01,-5.145906459218115847e-01,3.489395844921870937e-01,-2.642695369762291732e-02,1.222237386486269561e-01,-7.677880677807645549e-02,3.392946773644133635e-02,-5.967730748073820646e-01,-9.873591284774635435e-02
9.992043719506983612e-02,2.018531695600504772e-02,-3.082521929921174797e-01,-6.221973274447562680e-02,4.810909781295564375e-02,-1.846991554098419419e-01,1.338238047306532751e-02,-1.116648183573374642e-01,2.827547913050674350e-02,2.027398073586315075e-01
8.885113044721469622e-03,1.206903526854859604e-01,-2.071018488327139861e-01,-4.542451360260294987e-03,4.260956546539875767e-01,-1.449638895207315814e-01,2.006805398000387902e-02,-1.216739639333710987e-01,-1.135078985360989806e-01,3.253461776709259956e-02
2.166266457699943804e-01,1.193534103243114458e-01,2.083341784459455392e-01,4.888444268968820255e-02,4.123837550821775055e-01,-2.362987914491730401e-01,2.525904969850008286e-02,1.866222628831757102e-01,-4.644956214630669433e-01,2.744720339283242549e-01
7.074887264463686209e-01,-3.494763752766469334e-02,2.322457897235249979e-01,2.633308153134239840e-02,2.531135058464690779e-01,3.271839625884804398e-02,1.577325476677519100e-01,-5.534826961634212866e-02,-2.883525521156722893e-01,-1.962401467464697236e-01
6.368628159223096441e-01,1.504507109093359274e-01,-1.802141407080857793e-01,1.972005112839068652e-01,-7.171294959209011111e-02,-1.267659050589907133e-01,5.912611011940663297e-02,2.515555458898035071e-02,1.967186594499096552e-01,1.490905432307031986e-01
4.682639882992389313e-01,-9.150671399792230376e-02,3.014549669156465495e-01,6.240136888475183302e-02,-1.501323083722098384e-01,-8.895653695146296669e-02,1.290394961615848324e-01,2.602273788214762851e-01,1.738465788003476786e-01,-1.686471639188411586e-01
1.296815226843197888e-01,4.181910245105958240e-02,2.476533060179334222e-01,-4.047698323582778895e-02,-2.688431849397543427e-01,-8.034366187606351017e-02,-5.133570025801910408e-02,-7.882293924428498966e-02,1.086533644125119505e-02,-1.043483073077504097e-01
3.743186728636652139e-01,-3.803150874764608946e-02,1.607735018703640439e-01,3.857412898550832692e-01,4.079786203485286783e-02,-5.139165181654069964e-02,1.632033996947553078e-01,1.533534735133753046e-01,-4.641456576700725423e-02,-1.596910507400011170e-01
2.499875786411506484e-01,1.252032851470411545e-01,-1.202113645737925562e-01,3.879151539079518374e-01,2.317396098273018581e-02,1.767508516171891267e-02,9.342191591699801692e-03,6.501272962794246713e-02,1.795911644972772725e-01,-1.098763362905548491e-01
3.770446098933222800e-01,3.820034628794406750e-02,-1.918026427388108135e-01,2.669710959414401952e-01,-6.015889618462049587e-02,7.178699998594554460e-03,-1.378214285512948355e-02,-1.258833938297987398e-01,-1.766292437566585605e-02,-5.704960850992256416e-02
1.883934436936230972e-01,-2.830127780199805793e-02,1.641672264021964422e-01,3.441828530834986632e-01,-1.942890686177199122e-01,1.609537719948461176e-01,-9.603483911510342363e-02,7.349918401931851419e-02,8.932274449524912896e-02,-3.138262168879847880e-01
1.826560889238568186e-01,-1.348348146896936016e-02,-1.231067961528398702e-01,8.966401673006980932e-02,1.152856391201046021e-01,-1.792252086734983374e-01,1.357408109984503120e-01,2.108488033059783828e-01,8.939549405517938085e-02,-2.887815118556031346e-01
9.199138594385268541e-02,1.775980666228897942e-01,7.728628456420659487e-02,2.721216794220326918e-01,-2.202181822652002630e-01,6.495369652015520190e-02,8.343278731241542123e-02,-8.987656872216709392e-02,8.137765537269978089e-02,1.331470837637336868e-01
7.352174549122071356e-01,1.015270226325431374e-01,-7.145836056661484248e-01,-3.552274637956754494e-02,-3.227779238797395811e-01,1.750640347959415283e-02,1.732146448220660273e-02,-2.161099560316710189e-01,-3.432619454349510879e-01,3.430378791602652355e-01
5.129913309740775640e-01,-1.954228237436980153e-01,-3.042965371664883012e-01,3.991146176819881930e-01,1.197427245155390091e-01,-1.094771820139704144e-01,-2.544585453807449160e-02,5.512240124294318783e-02,-6.222145235429730192e-01,3.751672984732795091e-01
6.645428441890092186e-01,8.025387517494191048e-02,-1.656736827065533602e-01,2.023470229295602774e-01,4.528656953657344978e-04,1.288387397437718573e-01,-1.050177115267268563e-01,2.435259657447285675e-01,-5.758373662174008922e-01,6.856117707013292817e-02
-1.287045963457169803e-02,1.722126922498191659e-01,1.339557858485062314e-01,4.867369769527397222e-02,-4.471240710427051152e-02,1.159241452026726210e-01,1.084476848811097155e-01,8.108804556481336023e-02,-1.489070499257811042e-01,2.039450343899412363e-02
4.834147160406723764e-02,2.101897946142394780e-02,2.323104589709226175e-01,-1.651588131021316519e-01,1.838972811925002337e-01,-1.429104243529454032e-01,-9.142271082442317287e-02,-3.120791336513450975e-02,6.346328295947470388e-02,-1.605033527678866312e-01
2.861479207798098279e-01,-1.081726709859335556e-01,3.455115489543667540e-01,-1.899177279219866898e-01,1.907562317037079513e-01,-1.539838501029623941e-01,1.714417271507698015e-01,2.920163147621563371e-01,-1.367307478043341684e-01,-1.375313245450943689e-01
4.739257873422497158e-01,5.501889864994326642e-04,2.016538255070960406e-01,-1.496458941514800358e-03,2.181498910364651211e-01,-3.270187970677746608e-02,1.510404938886124593e-01,-2.291235788492113762e-02,-2.455782971381985091e-01,-3.719074166173499951e-01
3.723370410197340274e-01,1.849174885675959890e-01,5.550636971451380353e-01,1.960115923716824193e-01,2.096316135781820800e-01,-2.684993368606935493e-01,2.529795896563249991e-01,1.524303392192521422e-01,5.678832458314318071e-02,1.972414600975683219e-01
2.923907781063460054e-01,1.110045962217644927e-01,9.990744298728420070e-01,1.686070771231125698e-01,-1.625419026097369157e-01,-3.985563055785655562e-02,-1.320644169017351488e-01,2.853880570306697728e-01,-8.330070538757358700e-02,-2.922714894795569104e-02
2.000687341802397934e-01,-1.200874253433902306e-01,9.615316566106253682e-02,2.539859965795119301e-01,-7.966960598596810328e-02,-1.723971386225982561e-01,-1.311293326127896119e-01,-1.161943745549650076e-01,4.589163440739075228e-01,-2.371216565715493774e-01
2.327595270903453639e-01,1.532341166604621052e-01,4.579952867651947424e-01,1.707391665598990138e-01,1.790225012470964688e-02,2.119813018119888481e-02,1.332669418299436415e-01,7.815464395543135837e-03,-1.611378815107239182e-01,-2.661667316007704787e-01
3.474818779746505215e-01,-3.070789050168968443e-02,1.347830056305752700e-01,2.194710119698940476e-01,-1.702424394368320659e-01,7.412192104212653870e-03,1.714154745278075043e-01,-1.183121791687414270e-01,3.494236766291400342e-01,-2.100356557681662406e-01
-1.725984586432848522e-01,6.243838523945634961e-02,5.141503708355207314e-01,1.655950593106857438e-01,-1.819724566503146679e-01,-2.073887095247207712e-01,9.862014930918226729e-02,-8.051856408209362437e-02,1.327872550957321096e-01,-2.020392156516846449e-01
1.325604945485115427e-01,1.486993711670185903e-01,1.471236131999982266e-01,4.332342274178215824e-01,-2.853666565893177021e-01,6.485739048986331745e-02,1.791330981124640565e-01,2.098881637470614292e-01,-9.185499286412842843e-03,-3.202014531554001064e-02
-8.435195624400788905e-02,2.017312719942659233e-02,2.003035351860463220e-01,1.393374953480910339e-01,1.715929575920133454e-01,1.313771775762971605e-02,7.913783155555244309e-02,3.499919810393023467e-02,3.690618285189307124e-01,-2.466058596365536815e-01
1.517280951940499500e-01,8.467479847198146337e-02,-5.507778632328462765e-01,2.865754574561572010e-01,-3.115608305176758436e-02,1.109864337579776761e-01,1.456755317437395392e-01,1.431878113512632389e-01,-6.414602167584781967e-01,2.368747120195555111e-01
3.693706899174091229e-01,1.338265611479914630e-01,-4.908911179832875504e-01,1.048690112539620717e-01,-9.637295646642839164e-02,-1.675023061195989316e-01,1.134868265249628777e-01,1.311794131652947726e-01,-8.230259224893803072e-02,5.222940771507340596e-01
3.490139318022555392e-01,-1.284885983396507059e-01,-4.157950582319394073e-01,2.997554813253898720e-01,2.184216063514557160e-01,-2.393518751784832338e-02,-1.788571384803052527e-02,1.827856936082115635e-01,-1.992882465436536521e-01,7.278384883941083072e-02
3.258599829677484849e-01,-2.118647150979071636e-01,-3.176690229955732026e-01,2.462579639106794449e-01,-1.872170804047740000e-01,-2.381066603341545351e-01,1.748148853218151888e-01,1.316705406388469501e-01,-2.323298591254687462e-01,6.067442785503332492e-02
3.752874607025302178e-01,2.002002432830530254e-01,2.086812949960758015e-02,-3.529398591970766413e-02,1.857717551271740597e-01,-1.126876835240067792e-01,4.321463616217466330e-02,1.051378840585120988e-01,-2.997045995242896832e-01,1.265124015715299033e-01
3.588781401929976300e-01,2.295796284778497398e-01,4.712355960387413362e-02,2.111962738630757674e-01,1.730571305665012105e-01,-1.575928133097555528e-01,3.725013895225227911e-02,-6.773726885605868553e-02,-3.440977451639976592e-01,1.623210552243644078e-01
6.813732424795014564e-02,9.289176188212146246e-02,-1.511456049038533145e-01,-7.364031165265901707e-03,2.004333885091750533e-01,1.015834619110148607e-01,1.460217566405956346e-01,5.216920977006895416e-02,-3.401896843855010677e-01,-1.962277810921937427e-01
-2.903138343969153268e-01,4.104301947891171587e-02,-3.783190654339800840e-01,1.517827122855172350e-01,3.106804561133723608e-01,-2.533394741083097035e-01,9.204645067331405917e-02,-6.298538523090220671e-03,-3.883857895697174212e-01,-2.780059840646101343e-01
-1.849540539584487164e-01,6.204991567347238612e-02,-1.619642922286118059e-01,3.188545198700067917e-01,7.631175119125181705e-02,1.185703287283059737e-01,1.613768652755525612e-01,-6.729138374308921144e-02,-2.230224376199609615e-01,-2.303840964134086233e-01
-1.348220823701230253e-01,1.614552842918782483e-01,1.685665948367449096e-01,1.115883299536959555e-01,8.376806485128880653e-02,-2.266905839963721525e-01,5.842419642980747896e-02,-7.116229436518245466e-02,-2.938027065658015968e-01,-1.309683544293417656e-01
6.856996939641911426e-02,-8.620037635603476633e-02,3.976689554416198286e-02,3.161863245823227087e-01,-1.649855652744129653e-01,-5.716428757364811451e-03,6.389908938525147575e-02,-1.019921603359598937e-02,-5.354074239508212901e-02,9.156139431708562593e-02
2.090547421273951101e-01,1.872509422005697588e-01,-2.470433911927036874e-01,4.828733850758509805e-01,1.688825733615415825e-01,-1.490260370073848706e-01,1.525540390824339509e-01,1.781775803359068044e-01,-2.959818404008691256e-02,-9.314505450378257612e-02
-2.527797899104652912e-01,3.768187455486048110e-02,4.590740620580178177e-01,-2.743221613925981295e-01,1.097689301083783348e-01,-5.446997553574162848e-02,-1.019094434153752921e-01,-1.255136229838721244e-02,3.494273203247966753e-01,1.803485486407611083e-01
2.122053027657547219e-01,-9.357322914601781672e-02,3.869050775701755596e-01,4.531673441725794088e-02,-1.125970037130062246e-01,-1.625886632459536685e-01,-9.281451723577040236e-02,-4.169171194928314450e-02,4.415873206172062360e-01,7.252618999343979356e-02
-2.214111483356042132e-01,-1.781739262390528858e-03,1.545576078629637418e-01,-5.654676279815674250e-02,-2.748346214775603258e-01,3.475946710961028922e-03,-1.581051146348061709e-01,-1.410505931017934367e-01,-6.705731587526227166e-02,1.935760436194526868e-01
4.506423473872342433e-02,1.370825689659040669e-01,-3.300441213700368026e-01,-1.628532501234550567e-01,-2.455073039837186999e-01,-1.390974531490865029e-01,-3.443795792428841485e-02,9.865930668450281771e-02,2.816896231591198840e-01,5.005045926475851226e-02
-2.640065135751870629e-01,3.682454548947673711e-02,-5.808962535175031805e-01,2.363038283851522092e-01,1.890573072290440970e-01,2.315650985996127453e-02,1.795577916818811015e-01,2.329740940731434562e-01,-6.526451042203831321e-01,8.009609522330001299e-03
-1.869748599568866743e-01,1.722274645362890100e-01,1.123472292145190760e-01,8.990381534089821047e-02,-1.587540360434874509e-01,-1.118001671650557804e-01,1.570743139713371705e-01,1.564905922987116227e-01,3.642779036584912339e-02,-1.189911313134821569e-01
-8.296695334219679474e-02,-6.320900389136198394e-02,-6.281055615310193740e-02,2.258319391059445125e-01,1.419396704321423675e-01,1.254987652105011287e-01,-1.395833935192081210e-01,-7.120833246118912774e-02,-2.526215933841872707e-01,-2.424902047647181647e-01
2.656232586250795724e-01,4.502999840234975931e-02,-5.867369257976989827e-01,3.426880025888757314e-02,1.388579137713914224e-01,-1.360366207329238020e-01,8.348535178819425917e-02,9.731221001000114890e-02,-1.415629898127578612e-01,2.642576716186232910e-01
7.227764728957465634e-02,7.906546858835861169e-02,-6.632726113254513445e-01,1.158837667181889380e-01,1.264529110982458848e-01,-1.464393725517267320e-01,7.435611741814121545e-02,-9.922759564782510089e-02,-2.501940363898476072e-01,1.708070671134229168e-01
-4.972864111963358480e-02,9.783730406761402543e-02,-7.304308255542387718e-01,-1.272990087962015404e-01,1.463208507494203892e-01,2.265592458073566878e-02,1.756699429345629226e-01,2.588179769620919668e-01,1.126097082208589728e-01,1.558788585874985649e-03
-2.093913645275386759e-01,7.597081034280767087e-02,-1.652103060593820838e-01,-2.889185814414373457e-02,2.083954102181942714e-01,-1.012525395821420662e-02,-1.224692296192395613e-01,1.073835338990260235e-01,-1.237651923959041389e-01,4.220416121632145079e-01
-5.550468864910423905e-01,1.338965407834042665e-01,-2.320313888018332438e-01,-1.008718315002753024e-01,7.292037986829967566e-02,1.738910878255470541e-02,1.914487851893538484e-01,1.323208461954531179e-01,-2.346850068860918681e-01,2.384986445483460241e-02
-3.803047263802711853e-01,8.621371218850716611e-02,-1.212143687994809288e-01,1.271142690808925724e-01,2.015756788371098895e-01,-1.574507733914707330e-01,1.568769834391077478e-01,7.602064633836708163e-02,-2.336654953208205654e-01,-1.245426950594649140e-01
-2.773440245871074405e-01,1.365518650187951821e-01,6.049690221338033941e-02,3.273561788899095326e-01,7.917022611022640766e-02,-2.658586155168157078e-02,6.648906341103723305e-02,1.251920167696361774e-01,-4.117892894803635850e-01,3.615519043166304791e-01
-9.308142805325091140e-02,1.582812415277398037e-03,-5.232112798571845330e-02,-6.163529918106395653e-03,-4.769863619960150111e-03,1.058983522278900691e-01,-1.981887841707143105e-02,-8.973263651041607503e-02,-3.375325215091215525e-01,1.646251084581468738e-01
-1.014013288461441814e-01,7.563122462141540214e-02,2.574713290288890288e-01,3.389312277592219091e-01,4.504846379033412562e-01,2.088011795198399523e-01,1.172673800445392100e-01,1.902114686718630043e-01,-1.094076754997798245e-01,1.020543038047788953e-01
-2.759684337811983412e-01,-6.775177782643050650e-02,6.774842488935445273e-01,-2.522188842700468503e-01,-1.107757203220366554e-01,-1.487796506917029582e-01,7.705385409067157243e-02,1.494389119120797527e-01,-1.131834295207005264e-01,2.369181056925285245e-01
-1.212350295117665261e-01,-9.240233020483202414e-03,3.710680821779087368e-02,-2.151010449179085460e-01,1.864733753843368300e-02,-1.712636117440762273e-01,1.528494877047770484e-01,-4.300585852701957479e-02,-3.527728805622203923e-01,1.175719721919710747e-01
-4.237270169250115237e-01,1.687357852019320537e-01,1.152498905232004350e-01,-2.457159980854408191e-02,-9.973519417690636379e-02,-1.297726153962679707e-01,2.162584672147449816e-01,-3.720557557067060567e-02,3.602347065073664978e-01,1.372482758156353677e-01
1.079492515054845253e-01,5.274610799122609987e-03,3.805392294961580379e-01,-6.922382344619766592e-02,1.088333064572177961e-01,3.948158365387059027e-02,1.091783354544584167e-01,4.545346367764554335e-02,1.748276628904595620e-01,2.571624864051589854e-01
