4.203397675274872514e-01,-5.635369963836593943e-01,-1.210362299421504639e-01,-1.238363181225756282e+00,2.967786094171691036e-01,-1.438487177150064335e-02,9.489602318553269633e-01,-5.418152425639302106e-01,1.960560606905578304e-02,-3.653166622929472362e-01
7.313739711903468610e-01,-2.296642513434903332e-01,7.079682139478300495e-01,-7.867236533440243873e-01,-3.437814506319836760e-01,1.024927072460933009e-01,5.210729527774133896e-01,-3.282312944495982543e-01,-2.613615108166565393e-01,3.360073838672700819e-01
1.176761663773716160e+00,-3.634807696413023814e-01,-6.579404465350116027e-01,-3.973317340889306326e-01,-6.191030277776771173e-01,-2.359621356466719555e-01,7.472345361941412634e-02,1.391769123039055811e-01,-8.211384118108380203e-01,-5.580833721287756788e-01
4.914158454889385186e-01,-8.241637934236215601e-01,-7.413876347992934268e-02,8.954836931652829235e-02,-1.614075162475203107e-01,-7.893309635844641958e-02,-2.956384848619716607e-02,2.493681002424833759e-01,-4.587275620772092166e-01,-2.356260960317016484e-02
3.257203049317142218e-01,2.136219191968817821e-01,1.545437425380107588e-01,-3.554304259100004443e-02,-2.820519185366088810e-01,1.139594859090359118e-02,2.392242327528378842e-01,1.531726342803958751e-01,3.795995746161769796e-02,4.968151751136344607e-02
9.955575318113496497e-01,7.564059289923418250e-01,-1.784675016166314132e-01,5.561762404078073319e-01,2.283594247532659549e-02,-1.977135057086049919e-01,-8.377540618448142684e-02,5.680155635018135918e-01,5.818997200345115556e-02,6.201485010007548038e-01
4.009802723629187771e-01,6.042272235208220321e-01,-8.120917042953033071e-01,8.236690045585636222e-01,-2.628271710760507127e-02,-1.241793274513636192e-01,-9.080327951347630377e-02,7.319693359387047238e-02,2.128574014790425295e-01,-8.908819641782901241e-03
5.508674046028536608e-01,1.137730830996662446e-01,1.472844185382663762e-01,1.274155909958088473e-01,-7.990821893441151236e-01,4.731636942454821998e-02,-3.457482251223170100e-01,-1.108442894310797400e-01,1.196353984269798998e+00,-4.719872426787364850e-01
2.511778367417907831e-01,2.120815712456725066e-01,-4.011869536718395274e-02,2.335291810688550906e-01,-8.743037615026804169e-03,4.951970665653730036e-02,-2.433595109386930966e-01,1.685462273692922841e-01,1.349729107725573529e+00,1.524768098465857646e-01
9.409014606623817851e-04,-1.071092076903875090e-01,-1.301209179658876780e-01,6.528726766415710037e-01,5.735254725093511530e-01,-1.836905175642347399e-01,-2.843120172440837812e-01,4.502387259226088845e-01,5.931133165435060750e-01,1.230837993398848362e-01
4.472426061285721954e-01,-2.105980627504792646e-01,3.966148144508355733e-01,3.672412909632046807e-01,-3.984793639453107494e-01,-1.869336274299737977e-01,-7.749978462352533071e-02,2.727396262960761208e-01,1.668396599844995221e+00,-7.390567609239697688e-01
6.660078869496643961e-01,3.199318820363045851e-02,-5.215315941513410519e-02,9.437494277059482739e-02,3.252085030911379682e-01,4.502585126590068210e-02,-1.564533299835461355e-01,-1.730887145562067519e-01,7.917757717044988652e-01,-5.722988423588242224e-01
1.961556346543220364e-01,8.110933584930147822e-01,2.883743467375512459e-01,3.462124236831658486e-01,-5.793586594220302421e-01,-1.480469068584083954e-02,-1.498408378538540753e-01,4.459591523473671049e-01,5.955146215833013734e-01,-1.516360254977736641e-03
-7.513607278005061119e-01,-4.159217930781695660e-01,3.083253736188120223e-02,-5.780414553218838486e-02,-3.002685133490486380e-01,2.485772567288521695e-02,-9.849937568238789631e-02,8.292083642420025602e-02,3.528920276458203942e-01,-3.952033676631062642e-01
-7.830351575865486247e-01,1.711858714008807070e-01,-9.950881250519821863e-02,-1.811713861377595436e-01,-8.687145132258327837e-03,-2.747218325027266372e-01,4.581539872418873838e-01,5.644764363384826567e-01,-2.472159959979537691e-01,-2.057418140608915647e-01
-2.139052064593921776e-01,-1.052252541024887855e-01,-1.717922956912968369e-01,-8.411675477059769035e-01,6.724177510810949165e-01,3.760865092821173011e-03,8.749550852970087167e-01,1.166104742775056664e-02,3.177289388456493446e-01,-5.999922916898345893e-01
7.243855325766761499e-01,3.856021766777110171e-01,5.026482891001701203e-01,-1.257307444191334778e+00,-8.904872192323186608e-01,-2.102780334287593644e-01,1.014260436921138542e+00,-7.124832383210371045e-01,5.822717387615610196e-01,2.596214818499686938e-01
1.746724479110841388e+00,-9.614395314751731370e-01,6.494697307862531410e-01,-1.618858464356220495e+00,3.148264706809070917e-02,5.533641452645124414e-02,4.139676314927543954e-01,-5.455755463492166779e-01,4.285687328542080454e-01,2.326000666118482052e-01
1.480217714115505734e+00,-3.758091325903067936e-01,-3.513313403770219612e-01,-2.010345529532470421e-01,-6.160279686037438696e-01,8.102958270901791660e-02,1.830020455086605810e-02,-2.166145374466184881e-01,1.009111688800446327e+00,-2.802750942566071060e-02
-8.213058147401179898e-01,-3.001280253633870077e-01,-3.338163065875821012e-01,1.348179150539856597e-01,5.705815630636271729e-01,9.441964660636037801e-03,1.788747508498123862e-01,5.509738776990071724e-02,-3.779714793490066699e-02,-1.367687214639696190e-02
1.034381115132271441e-02,5.234604860956105776e-01,5.587807534297681844e-01,-1.453056931773047747e-02,3.675857735407701138e-02,-1.839458769087124745e-01,-2.653873071794360036e-02,4.491649045302941734e-01,6.146163249767080394e-01,1.509177331147193990e-01
6.547140461777063436e-01,2.679424108724866027e-01,1.011632479976789289e+00,1.040864370905216357e-01,3.023384079294370586e-01,1.649885367752962698e-02,1.602375153818700049e-01,5.762017265558723178e-01,8.137204095493284495e-01,1.778328985831771625e-02
8.883847416368019501e-02,3.617876515910461999e-02,5.155670514190539011e-01,-3.977103199014766499e-01,1.232304066732246503e-03,-1.024200252042578169e-01,1.195437176090572567e-01,5.262257931962774915e-01,9.576696953289725034e-01,4.306249468959893328e-02
7.994025760135842207e-02,4.822099164793953729e-01,3.905285838139529453e-01,3.037057160972983158e-02,-9.638589098488415940e-01,-1.321195468220515978e-01,3.599754550629288841e-02,3.426706815253288130e-01,1.367952962974783082e+00,-3.825676690666883206e-01
-1.525054337583049202e+00,3.945822346227221278e-01,4.393634126426843589e-01,-3.572198608507613782e-02,-2.016063125726961669e+00,1.339425429611115215e-01,-5.684978075064233555e-02,5.579816266858730334e-01,9.407879038093651669e-01,5.115445020565652090e-01
4.022116138283994835e-01,2.116501753585074974e-01,-1.660288741614682484e-01,9.328457554018032560e-02,-2.140995939302904050e-01,-1.424231612533994051e-01,-2.154426606941999001e-01,5.787962133578949953e-01,1.143431960590197471e+00,4.969252972202990448e-01
6.853804800506649308e-02,-5.897036561431329149e-01,6.440540671654302329e-01,-3.581156975443551271e-01,-4.399234475137039913e-01,-2.213251308804220219e-01,-7.856720016473145093e-03,1.291216617200269534e-01,1.020590116429870575e-01,2.191478664217960393e-01
3.875230094033734196e-01,-5.716658583704531393e-01,-9.426082805094940231e-02,3.721221544055894892e-01,-2.066723826032117739e-01,-9.071733139094698140e-02,3.282223437009147010e-02,1.020937339561603652e-01,2.910933216415068081e-01,-4.680881870086563978e-01
1.409919975147605031e+00,6.990581674423780312e-01,9.389276084276592105e-01,3.456861712239932549e-01,6.457975886333136017e-01,-1.597817421788830239e-01,1.734307821590843346e-01,3.415217968978455088e-01,6.766636151231231189e-01,-2.345541756407168721e-01
6.116575481175089424e-01,-7.496778166427987555e-01,5.958771417960508909e-01,-4.834858302162163834e-01,5.628048960626181761e-04,-1.373784501600139596e-01,-2.822750284528926512e-01,8.209377008590588651e-03,-1.236335604661224774e-01,-1.013142879558202258e+00
1.249295458635466094e+00,-3.238154904573233850e-01,-1.054772566415405732e+00,-3.266285066932448355e-01,5.582387201110320385e-01,4.836879817972176976e-02,6.071648060712864226e-01,1.402103393886850735e-01,-2.326097773218232245e-01,-4.061302981156466041e-01
-1.426575736522321114e-01,-8.532176626686985843e-01,-1.498774388056657025e-01,-4.577418251545801731e-01,4.246235400249810943e-01,-1.993559680068900386e-01,7.609711131897196612e-01,3.267786339695946674e-01,5.414271374012372823e-02,-7.448252768906693522e-01
-5.742990905141198699e-01,-4.034566173553550961e-01,7.251132482734794493e-01,-9.234152189772394381e-01,-6.002015306297591168e-01,-9.361305206132718160e-02,2.695240035906348863e-01,-3.109032915226289107e-01,8.257082643854629644e-01,1.305327110862495405e-03
-5.646407077447552769e-01,-1.459045953247058325e+00,5.517290617157638577e-01,-9.615162997169582892e-01,-7.684869853157473285e-01,8.941369995871967236e-02,2.799637307839405453e-01,-9.040876890053151094e-02,1.247116297281189112e+00,-1.569859160189671365e-01
-6.925352110198597089e-01,-4.587610666833084050e-01,1.584934487457383134e-01,-5.110852227021117633e-01,-1.237342329504250493e+00,6.987332609904062242e-02,-2.310142810644694178e-01,6.638297860631378611e-02,-2.364741194114630685e-01,-2.682016702648093998e-01
-4.757422120484390282e-01,-2.199464761818760716e-01,-4.072041306554780027e-01,1.898669307784782989e-01,-2.332139083709278415e-01,-6.013499423325026350e-02,1.279078321496987525e-02,1.473134944524009671e-01,2.408465180321214538e-01,-8.164604772503968044e-02
-2.240401047592781303e-01,-5.342079564311512652e-01,1.090116818726544756e-01,4.557125330283239711e-02,1.629402760424454311e-01,-1.345598923982618267e-01,2.523598506550566237e-02,2.607035020872298103e-01,4.114777332102141916e-01,-3.414800548287021953e-01
3.258748525943132995e-02,-3.424035525655153567e-01,3.423219381611471990e-01,2.115445998418545928e-02,-9.032177349132250455e-02,-1.436212125664780570e-01,-3.142356410427456503e-01,-8.546917406460338706e-02,6.457053974571225208e-01,-2.482540085527179252e-01
-4.459833022414784465e-02,5.393097673284668464e-02,5.720197702268510209e-01,1.799733002171081953e-01,-4.277548645684030038e-01,1.558885969507946452e-02,-3.480683002661754677e-01,1.078100923070393624e-01,6.542589088554083554e-02,-7.553539383124634465e-01
-5.432872731346437556e-01,-5.754541820089832393e-01,-3.167768172344112565e-01,1.823764096478723562e-01,-1.502190031110462121e+00,-8.422694466601578223e-02,-9.037376178781392211e-02,-2.485004414839348322e-02,5.037856727613331254e-01,-9.557706003805870321e-01
2.566761039569553926e-01,-2.736843091233739367e-01,7.937253584490884528e-03,3.285001818794954787e-01,-1.051545084107265327e+00,-2.457559127973378832e-01,-1.350984630272722420e-01,3.170487710148967020e-03,1.099823457751204270e+00,-4.913770544753078839e-01
2.860206902281042796e-01,1.115649057719019510e-01,5.162727140925933433e-01,-4.923100653872624494e-02,-3.050985668476876023e-01,-2.330865345289580004e-01,1.713508281120912635e-01,6.928067312176668935e-01,1.398124123416890630e+00,3.203475784974219032e-01
6.438713849746129370e-01,-1.695965128571130798e+00,2.814844165765839623e-01,-2.891624353096952094e-01,-1.197500638184629151e+00,1.137948890644650685e-01,2.634487295010911057e-01,1.449108511009922495e-01,2.560879460635190896e-01,-8.231461006088580667e-01
8.253539722034242132e-01,5.552283403543426671e-02,-4.793060106493245986e-01,-1.559587863999572221e-01,-8.413890667251407995e-01,-1.423554395902141001e-01,-8.766912925895965769e-03,6.086753313778763275e-01,7.464520206852984785e-01,7.192542094373568506e-01
1.017939505048423676e+00,9.081271469664858875e-02,7.473631205774102781e-01,-3.715498095703999581e-01,4.766663825899479234e-01,-1.587939005434509110e-01,4.929397291164941963e-01,-3.497779711860873886e-02,-3.304741032001520251e-01,-2.644010710341604953e-01
1.370610913738298686e+00,3.500555187524821976e-01,-9.101366813075689732e-02,-2.404970692306864222e-01,4.551843347417067753e-01,-1.068255113507172588e-01,2.853963318100576907e-01,-1.830130575762037651e-02,2.939688158840954024e-01,-5.309829613993249237e-02
1.553158402483581613e+00,-5.477778100048445731e-02,-6.247021286405420870e-01,-2.190445869195434547e-01,-6.479657705083935459e-02,1.178798423258993339e-01,5.728514113291702792e-01,1.710269342398774983e-01,6.551282708668804133e-02,2.440751784726778173e-01
3.547050743328515332e-01,4.954053320975587704e-01,-1.655531505042212859e-01,-7.827331659239323836e-01,4.432182786418332188e-01,-1.073492824063749856e-03,8.072249088587530874e-01,8.108007141662065820e-02,1.367901942118652722e-02,-2.154771916446685809e-01
-6.075915428989011602e-01,-2.941079560783280700e-01,1.169861341316447589e+00,-8.171765415491204498e-01,-5.200415302872384293e-01,1.618377130416713203e-02,5.396248777381924544e-01,-2.833771223724937949e-01,1.100893058453458639e+00,-7.311340406461248609e-01
-8.067033202505322631e-01,-7.236406292866955914e-01,1.195621851883896358e+00,-8.842439653404577937e-01,-5.216153976602924125e-01,-2.983233501299600854e-02,1.926126866130662973e-01,3.079328311530268869e-01,8.825847235309121075e-01,8.722789903643149434e-02
-5.520639026386956472e-01,-9.994749800527248373e-01,1.309188618064671239e+00,-9.835452135832404297e-01,-2.225086691679495576e+00,1.249805572150344685e-01,-1.043870960671588848e-02,-2.004051230509716064e-01,-2.479709931676067104e-03,9.641513158944099438e-01
-1.359593281514660967e+00,-8.518014985780913984e-01,8.150939955357130451e-01,-6.910414841076822912e-01,-1.350120909722765328e+00,9.767706426757181981e-02,1.461481193294230652e-01,-6.597132961706895669e-04,-5.248495642810664386e-01,-3.582662341015258600e-01
-6.832749160420952261e-01,-7.943469429305526353e-01,1.217306959187839238e-01,-2.981842046554158410e-01,-2.221707115038855374e-01,-6.754850385213181409e-03,-1.734086152319714025e-01,-4.849675486377655331e-01,2.811947164546834133e-01,-9.187847357394987591e-02
-2.824837680380095639e-01,5.929645272013080171e-02,-4.138305885167612441e-01,2.201407389266854808e-01,2.533752610623243307e-01,-7.894284649428863487e-02,-1.115377228996233955e-01,-4.516184960894985001e-01,1.924014065234983806e-01,-7.733938667712649817e-01
-9.218729481993648278e-01,-4.433126740082429101e-02,-2.870327764910434939e-02,1.341550944762907316e-01,2.951015359734741605e-01,-4.659110564019555006e-02,-5.203681815637174052e-02,-3.786454152678306317e-01,-1.504265799620866095e-01,-2.303182710957212553e-01
6.004927849422719843e-02,-4.796360648093197510e-01,9.471410244372926446e-01,1.109973534877013446e-01,3.849859318002287201e-01,-1.433624803077039878e-01,-1.960793194774199943e-01,8.054239355648282195e-02,-1.267065985248198301e-01,-8.123508918609492202e-01
-3.744391686764852456e-01,-4.923311301050393163e-01,1.198219482774757427e+00,-1.720697384412631786e-02,-5.526096171249718081e-01,-1.341580883867497798e-01,1.230076685716647023e-01,3.024346465922382321e-01,1.174437287601353574e+00,-9.005274017154776267e-01
1.220203445382580965e+00,-2.767919259342055405e-01,5.800450695445800164e-01,-3.346557002985366402e-01,3.622654990964477295e-01,1.174752930161885624e-02,-6.232656611345195607e-02,1.857168360332634716e-01,7.634202942468577557e-01,-6.640437410866717460e-01
1.114227617381490898e+00,-3.730977008092468683e-01,7.627137094637699288e-01,-4.297679208748100832e-01,4.619936722056470768e-01,-2.313704869961954180e-01,-4.112623171886787832e-01,-4.145883562933829203e-01,6.855682094091180012e-01,-1.652268563672379398e-01
1.154448161010231955e+00,-1.893782517798694442e-01,9.989132230053782147e-02,-7.778430366041299004e-01,6.939606670599806071e-01,-3.200822256476309330e-02,-2.687807269685097977e-01,6.126605137817359853e-02,6.034892244884713930e-02,-4.870790996167891906e-01
9.818987423944371962e-01,-4.428342650073427977e-01,5.772641763158408157e-01,-3.251020396049548733e-01,9.497185157276583078e-02,-1.460680474443723682e-02,5.209160619626175270e-01,9.639817765050450182e-01,9.689526379401998124e-01,1.975950378377492878e-01
9.487697839512287956e-01,-1.411411554226235099e-01,5.813053483665813204e-01,-8.217878834996928950e-01,-8.240350371973693688e-01,-1.773948444011534675e-01,3.623363611734103373e-01,-1.830371114280313904e-01,5.619764901495385434e-01,-2.641260062608102172e-02
1.313506849940949461e+00,-1.146027826323917920e-01,2.893274760570350157e-01,-8.163861134295623545e-01,-5.760916261702168084e-01,-8.389739598694620493e-02,2.766477174536247086e-01,-6.631577665533364141e-03,3.588604787495882631e-01,4.982013256935973189e-01
2.693317794898439921e-01,-4.951764630674462819e-01,2.045777860634917858e-02,-1.896506573156459263e-01,-1.378422591284261811e-01,4.260812814850711838e-02,3.094102043782763212e-01,2.172338586547303552e-01,-1.297659475500134996e-01,-5.478689294906320395e-01
-8.982554898684254052e-01,-1.327852051370168041e-01,1.368561921507158941e+00,-6.107888672465476843e-01,-4.759815888904736503e-01,-7.156762254367095288e-02,4.093541087624880115e-01,1.570974823146795429e-01,1.232189509590198462e+00,2.357701036273114614e-01
-3.009072761824301834e-01,-1.209363870327111012e+00,2.255795113007825758e+00,-1.401969387795894417e-01,-1.181625804456108986e+00,-1.122767012590826646e-01,-1.232043971531386617e-01,-1.345037113539147844e-01,1.410857481096423838e+00,4.857807948740346382e-01
-6.239234731344890650e-02,-1.310124421717102194e+00,1.644154339885480764e+00,-8.780579810997056756e-01,-7.348706989244827570e-01,7.275675014194185608e-02,-1.596673173911798138e-01,2.221445117237513464e-02,3.725063817841957337e-02,4.758017444337414026e-01
7.243806474038565479e-01,-7.408384042470478326e-01,1.381309045293520166e+00,-1.029644931091020954e+00,-6.387979388135742731e-01,2.116572595780764621e-01,-2.632800613583994101e-02,-2.583839225368557702e-01,-5.577665809349541259e-01,-3.761638910092442445e-01
-1.467135771250625831e-01,-6.636042318996360212e-02,-3.718163144928378072e-01,-1.795576768157815251e-01,3.140903112938209923e-02,3.051041077769667959e-02,-2.794526077322317947e-01,-1.166226800969743793e-01,1.918168789793102402e-01,1.204875793635764303e-01
-9.244735503728371828e-01,8.992826157775416496e-01,-1.038356908587354521e+00,1.131662729695061959e-01,-2.957984709347661334e-01,-8.184476702503171164e-02,1.266033324088466083e-01,2.649188470856898570e-01,9.681379567107930434e-03,-7.163006878704938352e-01
-6.930444135714659559e-01,-1.305203676390555567e-01,3.032984175239855640e-01,2.013901611098259728e-02,3.792260605034780130e-01,5.897992886620053755e-03,-1.402530543138240382e-01,3.838197881262905287e-01,9.170174759466004355e-02,-1.239922905652661278e+00
7.883305715888622167e-01,-3.321699566905651491e-01,-2.512312213413673279e-01,-1.617258254423658836e-01,-1.034621205059557569e+00,-3.320320167507317954e-01,-1.638815533827462090e-01,-4.762812654385322614e-02,-2.817525421657551821e-01,-8.282822907562625847e-01
1.931186952861991823e-01,3.846204425655532777e-01,8.098782906263319870e-01,-3.337592591624931604e-01,4.546543059521232499e-01,-1.512039969956932017e-01,-4.754223428094080939e-01,-1.612561184019216734e-02,9.537249740649853536e-01,-3.989790525594678061e-01
1.084364622914905762e+00,-6.347538256786972033e-01,1.617236633165972437e+00,-5.022597792222777136e-01,1.439055463025582293e+00,-2.408426816612409815e-01,-1.352353323467181123e-01,-2.672826966574591290e-01,7.745750694695641148e-01,-8.475916829886751547e-01
1.388687208656689931e+00,-1.075079985108289560e-01,5.252005366522310981e-01,-6.728667783206926378e-01,1.146437837501674606e+00,-9.031956976552123206e-02,-6.386276018260025888e-02,-2.625288571220817935e-01,9.691407400651819853e-03,-3.784850334676024275e-01
6.047567684826647971e-01,3.365828181424923571e-01,6.573778708023609862e-01,-5.933998208737089053e-01,9.134489362283574332e-01,-1.044461066272877464e-01,-1.134980323458415763e-01,5.720550216200868954e-02,3.839018514298668527e-02,1.485412192340795634e-01
8.216500202205119230e-01,6.325772557581655908e-01,-8.424104957400530003e-02,-1.028459424562458702e-01,4.912696278094120239e-01,-1.034930194137449327e-01,-5.097879942707308487e-01,2.709418844148863692e-01,1.824103424165553766e-01,1.303607751233889500e-01
9.031660386823976427e-01,5.430860969092619062e-01,-5.569508206305042730e-01,-5.585591112661653090e-01,9.213677120127038433e-01,-1.640329383107621275e-01,-1.290002909417798521e-02,-2.975702688936339713e-01,-1.275462026215950784e-01,2.600432194532678598e-01
9.460197277789745840e-01,-2.174717968437022142e-01,2.007898154601009122e-01,-6.660330651146174619e-01,-4.062981333086767566e-01,-2.345459585603259234e-01,6.293639997933112018e-02,3.158641588461615357e-01,1.672983142598269690e-01,7.494328101139213771e-01
-1.849933806091575705e-01,8.395942147590390592e-01,3.219564039919159404e-01,-1.432471091562450161e-03,-5.385152096879537442e-01,-6.577838627655210879e-02,-4.942759719556448217e-01,-2.723982410261295839e-01,2.332463230440007251e-01,5.985372844244947199e-01
-1.830712410173215288e+00,-1.024358365471395915e+00,-2.013343489421574040e-01,-8.170982714758922016e-01,-8.553236586562827926e-01,-1.624866718047726366e-01,7.206801214464844119e-01,2.790009222194427818e-01,1.418247190580501194e+00,2.503765904544092424e-01
-2.029673932811943082e+00,-1.181582098631995592e+00,3.092269417887470451e-01,-3.254563576977171913e-01,-1.037837642914879899e+00,1.107932406935531050e-01,2.747750195482235869e-01,-1.890194017861794931e-02,1.435618679648279716e+00,4.640025132511331196e-01
-7.948381231349892495e-01,-2.679785913309977730e-01,6.341662659344193820e-01,-8.101321771121817727e-01,-9.981276449338843948e-01,-1.287719722040479853e-01,3.055882646894936827e-01,1.584445309373035127e-01,7.529211810634313107e-01,-1.739965565443331863e-01
-6.808764199140376894e-02,5.975527176243636829e-01,-3.728100136783753411e-03,-5.601146208334971677e-01,-4.378373840238083958e-01,-7.968507772207682194e-02,9.400820972859380564e-02,5.352617540072115432e-01,-7.185250966837164466e-02,-2.469046992105876914e-01
-2.957774316007196619e-02,2.242039922291920173e-01,2.037159441322644871e-01,-1.490163452064579286e-01,1.413933225490752177e-01,2.531640178532675034e-02,-1.132752634432500870e-02,2.440575835460928877e-01,-1.070374892666347277e-01,-4.649326844469564568e-01
-7.492534354790529871e-01,-1.516759664372762761e-04,7.481159577398685534e-02,-4.016399412424720428e-01,7.268766768984587234e-03,-1.925045286217948737e-01,-9.752376154341502179e-02,1.077726337932661815e-01,-2.282487667431386258e-01,-1.095595056759540276e+00
-1.006295607374888768e+00,9.378935825401807369e-02,-2.025238264591464332e-01,-1.385108255871272120e-01,-3.796677732881176826e-01,5.815683560284058001e-02,-1.949716122798907658e-01,-1.718977183577508339e-01,-4.098173947363987768e-01,-8.078746989736427242e-01
-1.125843731905408429e+00,-1.036485137086201602e-01,-6.808588888339435208e-01,-5.784379324577625381e-01,-1.068890076191099991e+00,9.166324611863661820e-02,1.227054034255562198e-01,-7.605814893856857051e-01,2.308166556386597942e-02,-1.836140416913187301e-02
-4.398514314589535013e-01,1.747461337032948925e-01,-1.319920563383768786e-01,-3.498355462889892742e-01,-3.920092063884899614e-01,9.007667181347149554e-02,3.451697822517890146e-01,-6.293378179495578983e-01,-1.393251940319079063e-01,-6.541903150973806327e-03
2.080764285413464754e-01,-3.149768995053415788e-01,6.184018812573697232e-01,-4.748871993346945874e-01,-7.018950692395389268e-01,-1.825523699758706264e-01,4.520348483173537990e-01,-3.490339586508902081e-01,-2.062040338280771851e-02,-7.393413584922761128e-01
2.132585253686460069e-02,3.966538493238450647e-01,1.235509021450605482e+00,-7.038220147959893813e-01,6.359258130215802995e-02,-1.758545663640246615e-01,-1.843451095984493734e-02,-3.130460559701003231e-01,-2.796842890585046204e-01,9.006454476209937998e-02
6.777880517685774819e-01,-9.209328519053547324e-02,5.026780631892920903e-01,-1.179947147227395354e-01,2.662582417179220617e-01,6.408816195959014805e-02,-1.177351774248951155e-01,-1.822406341345483571e-01,-5.065533108041742755e-02,3.077381526425387315e-01
-5.427488295486806447e-01,2.699399676865931186e-01,2.851119345251560966e-01,-1.939419035983634132e-01,5.214215779492265695e-02,-9.285403923668210380e-02,2.826959899417164634e-01,-1.075282581251887914e-01,9.530205302586452348e-03,3.403092317506410391e-01
2.892963049039928292e-01,2.897851465990393116e-01,5.900371050909688497e-01,-1.049153296509485883e-01,3.971452948716633347e-01,1.430048677565022297e-01,-3.346478758431712386e-01,1.775840024903294345e-01,5.393287740341772274e-01,3.596810821205597697e-01
-3.245524934958414574e-03,1.053308376546290837e-01,-1.122662112243222876e-01,-3.131866670131738806e-01,-1.911778019087537472e-01,1.094022037746014281e-01,-1.570325900140964459e-01,4.090841366595346362e-01,-4.274724656122262934e-01,1.063602299616545066e+00
1.443153765034684566e-01,9.338578257261584414e-02,-1.880420202607443747e-01,-3.016868343564040392e-02,2.117866554307199500e-01,-2.375791770907058897e-01,7.111501800793079697e-02,7.919637385975547561e-02,-3.297260105245422013e-01,6.395175855874464244e-01
-1.886623055820412231e+00,-4.478722861947225242e-01,-4.491623290149638903e-01,-3.134240310457357959e-01,-6.040080207789954025e-01,2.200669741684637901e-03,5.829216500991261096e-01,-8.400340166646702578e-02,7.709532293594469898e-01,7.925249692319689121e-01
-1.187197938307030354e+00,-4.098976999936946308e-01,-2.071208782870565257e-01,-7.066024832413377033e-02,-2.078771383166189424e-01,-1.074855867959623595e-01,6.133832372193077642e-01,-1.254425175844100238e-01,9.172295235969367688e-01,-8.522909828248477204e-01
-4.537278709551906958e-02,3.454359704040356194e-01,2.464591223798886233e-01,-1.542668060687033826e-01,-8.185415004402371575e-02,7.048141840833793692e-02,-1.187543360309908785e-01,-4.254061260213767848e-01,-1.143080295592950602e-01,-9.318642262233621520e-02
-5.909151576050004628e-01,-6.268637762775407518e-01,3.655790061480791442e-01,-1.746921435476847251e-01,-1.002529082620144507e+00,-2.859159921939734006e-01,2.728235452067758748e-01,-3.174925162748671315e-01,3.439000543383247122e-01,5.565126046211454902e-01
-1.213781036713096784e+00,-4.486234670115247791e-01,6.285377364952028367e-01,-1.086506981711449771e-01,-1.253611037370306436e+00,-1.602701877103999695e-01,1.573428171750218818e-01,8.260045346826087528e-03,3.578125165895198467e-01,1.119345807482569954e+00
-7.403832013503020004e-01,-7.672409887695766928e-01,-2.799650838279432730e-01,1.991845230381888154e-01,-6.769023354893041744e-02,-7.463944980773729032e-02,4.992515581085577581e-01,-3.782649068828437128e-02,-1.003373860762632186e-01,-1.029167243104352029e-02
-3.225983128781956810e-01,1.533282465703762476e-01,3.531768886811131880e-01,7.259493947699753418e-03,5.850550931050764181e-01,-5.830250197270643586e-02,2.752499439826878724e-01,-1.711248829772043234e-01,1.278724109883918048e-01,-2.831049899787136392e-01
-9.628952694644470067e-02,9.544872419239612826e-01,-6.311132686822733540e-01,-9.985208710409738606e-03,8.519932950666987415e-01,-6.075048569261239095e-02,5.518774382668147904e-01,-4.397780580643081971e-01,-1.180172097475026272e-01,-3.378253832913253457e-02
-9.664524122098518966e-01,-7.880964780499458144e-02,-3.631455710022456485e-01,2.036352067222085560e-01,-5.647565223610564455e-01,-1.505330407878036625e-01,5.889354171787581915e-01,-5.372828953209169978e-01,-1.607352791126850089e-01,-2.995469655547429721e-01
-8.624231953545764551e-01,7.613543176594453898e-01,4.854780361487324170e-01,-4.154416894052387343e-01,9.512134295074504697e-01,-6.760990336024381986e-02,2.419235619320189157e-01,-1.847011367357144496e-01,-3.789658461544884172e-02,-1.886799362896165455e-01
-1.058208103024102620e+00,-1.633277725936385649e-01,2.312368766945679388e-01,-4.987460112888819075e-01,2.469579167084042237e-01,-3.326940198835342394e-02,-8.758804829585492557e-02,8.177876869001490800e-02,-4.362498528680008869e-03,-7.734813911081245275e-02
-8.078334918591358882e-01,1.878382206930027665e-01,3.914960363038608726e-01,-4.809715872542466575e-01,1.930667725013551217e-01,1.853453612623170710e-01,-3.950048176618394663e-02,-1.418462125231132742e-01,1.976021810700064052e-01,-3.251855775670541709e-02
1.847129816290017656e-01,4.030507936100246047e-01,6.859563967839558130e-01,1.201760408514228745e-01,1.022659157048815493e+00,-1.347328183747822095e-01,-4.719239313724115509e-02,-4.767617708445885394e-01,-2.867732002627975188e-02,-1.081786749880532472e+00
-9.758551867975480132e-01,1.354134448582412720e+00,7.399213267173567754e-01,-4.278370889496257989e-01,5.165518392027134142e-01,-1.203187683327330698e-01,-3.405444418645890425e-01,-6.116683812399832387e-01,3.008434058481510576e-01,-7.667865821003456706e-01
1.960431533926542957e-01,1.282033153391008096e+00,1.663612334634498036e-01,2.116684514422660646e-01,4.031326350237162681e-01,4.126837542759022315e-02,-5.071345991287556920e-01,5.973914366987042451e-02,5.472729567463489181e-02,3.832500405138192234e-01
