-2.137092634468415742e-01,5.977142166444034121e-02,-1.272433259137145944e-01,-2.207727437204407006e-01,-6.556982236100358796e-02,7.251042901378594585e-02,1.202850749611543424e-01,5.801275365738514829e-03,-2.130294855444271052e-01,-1.800366612114068510e-01
3.798263140089591650e-02,-2.119990947891485511e-01,-7.741155133347464579e-02,-2.220908468094588695e-01,-9.295351050618664299e-04,-8.663772890334088539e-02,-6.473287887846215782e-02,1.434100496509982114e-01,8.380093715184960823e-02,-2.743738661307699306e-02
4.832409262423881940e-02,-9.401658643102357715e-02,1.881154584058704615e-01,-2.014330048135590939e-02,-1.586049941124868801e-01,1.891947291525640784e-01,-7.181030376503346434e-03,-3.836829294003537005e-01,6.433203850621420361e-02,-3.000831039163595615e-01
1.587832420102416320e-01,-1.356325276355195286e-01,2.926589807897538309e-01,-9.689432207121054241e-02,-4.920530549574468615e-02,-1.517709525585519692e-01,2.889059016072927921e-01,-1.544044621831731912e-02,1.115833273996066737e-02,-2.510660812012375231e-01
1.221373438025770419e-01,1.449262312047603918e-01,1.281350561717666259e-01,2.833286488985479745e-01,2.119805772431518631e-01,-2.260842795308424039e-02,-1.721309217217020238e-01,-1.123646467759260442e-01,5.481594385649435353e-02,-1.868711913105343958e-01
-2.487249263328317889e-02,-4.116978699006861864e-01,1.573041520816547412e-01,-2.701919056575352585e-01,-2.107443759952828399e-01,-2.575012128022317048e-01,1.107608357819905298e-01,-1.498192127133814722e-01,-5.299972922906810713e-02,-8.063844029976813266e-02
-4.040505756707272328e-02,2.690761349239492173e-01,-1.839759605700938827e-01,-1.524573468308122737e-03,-1.986655634739523113e-01,-7.065792851041417799e-02,1.860198281662854281e-01,1.928264856443067665e-01,6.409478027232164143e-02,-6.498754981560371513e-02
-1.468867482419227745e-02,-7.136081213108459720e-02,-2.398592049259212211e-01,3.748423134434348929e-03,-1.694291095258071422e-01,2.143685017468837939e-01,1.048097184408327553e-01,-7.943905611553625512e-02,1.061045764213334741e-01,-3.289166544171381185e-02
-2.737088628279999141e-03,1.704328120185421014e-01,1.146461237405541761e-02,1.773810988784276302e-02,4.229506792778201657e-02,-1.809080469272997260e-01,-3.935849168259172165e-02,-2.744836532337879831e-02,-2.497431766016444399e-01,-4.545500640519009594e-02
-6.040539736209505836e-03,-9.957434839678754035e-02,-1.872637746013660898e-01,-4.211096259326238544e-02,-1.317406214340410830e-01,-9.888709287720509611e-02,5.972701951806513865e-02,1.097414163188850829e-02,2.151790813033474803e-01,1.066058555724009281e-02
-3.054157085806984834e-02,2.647970707407303337e-01,3.137210791451787439e-02,2.350359157979317049e-01,9.049173919605453531e-02,2.202408942550494464e-01,7.212451973226087498e-02,8.487746101596947701e-02,7.740909805781406687e-03,2.457212929181944172e-01
9.978914410089929909e-02,4.105966783205382969e-02,-8.583429502685192836e-02,2.221964902012369125e-01,-3.188483875838646342e-02,-5.481699696731318072e-02,7.182435042210125187e-02,1.238625176076841861e-01,-9.723486278368168034e-02,1.159079066092332244e-01
4.793676195614621910e-02,2.126558674967325008e-02,-1.192400894576639697e-01,-1.935631477266683553e-01,1.038400784360506424e-01,-4.193618052295464832e-02,-2.567430875991166123e-02,-1.306530661557157857e-01,-1.003706563639138460e-01,-2.689951093581651603e-02
-1.854118715865271938e-01,2.024258191336872625e-01,-2.851984359682033926e-02,-1.780888817089736897e-01,4.465269903513462840e-02,-1.492118099571968122e-02,8.788851980666825825e-02,-5.900040561040445497e-02,-1.298851668727400155e-01,8.459822524170261537e-02
-1.339746789278545569e-01,-1.459764455106801750e-01,-4.009230447236172834e-02,-1.466080328245302211e-01,6.607517894387364768e-03,-1.955368835036837283e-01,-7.319960607707332034e-02,-9.190341524697562270e-02,-3.032162067655637741e-03,1.090866151316392391e-01
-1.821488906459847734e-02,1.484304299786936843e-01,-4.027568274003361787e-02,-1.220320909202927684e-01,2.138430322458989286e-01,-1.328190254674291304e-01,-1.202577236741391581e-01,-2.005188466905455102e-01,-1.968750109812121840e-01,-1.224416128726633045e-02
1.482153955070066587e-01,1.489634387769057655e-01,2.315823483325272492e-01,-3.115360824909691462e-01,-9.456504504802050459e-02,1.090389493650178038e-01,-1.031565191189130620e-01,-2.595035794129060824e-01,-1.582853626698893235e-01,2.018738552066717262e-01
7.784042440507062122e-02,2.117979156941244556e-01,6.782220196761641617e-02,1.590965426069248234e-01,1.210739981876318844e-01,-1.017551008097494630e-01,-3.005118063952428309e-01,1.008254448836569811e-01,2.226719921315492567e-01,-7.203279996936162721e-02
1.501179911257642663e-01,1.932306506035078864e-01,1.380101118229932755e-01,-1.109691336645978466e-01,-4.466237109332162752e-02,-5.382519480698145370e-02,-6.782003859152312131e-02,-1.175914035271332508e-01,3.172699721800853467e-01,1.684300308888279224e-02
1.000793323976779114e-01,-6.806139573882702409e-02,2.977989321608579543e-01,2.531508063455712998e-01,-1.082328553024926449e-01,2.594798484115126702e-01,1.876477235120049269e-01,2.363773729196591566e-01,1.745452275520181507e-01,2.414164019379360648e-01
-1.016249402925476220e-01,1.385686551652332843e-01,-7.355567983517556641e-02,5.910395645430325390e-02,-6.193175569805838693e-02,-1.677138553225020756e-01,3.772589145056573501e-02,-2.176585984582345423e-01,-3.447663492247127204e-02,7.475368788523871488e-02
1.136463144014925909e-02,1.618129047349208538e-01,1.920239541227007907e-01,-6.058289769280052195e-02,2.452002889303358524e-01,-1.001970854354388013e-01,2.179330819702543498e-01,-1.545996642959360234e-01,-2.096266766773579038e-01,1.233060095160847490e-02
-6.514399266123467591e-02,-1.085564654632833609e-01,2.099501370011205570e-01,-1.417533310789559631e-01,2.749233814793514141e-02,-1.333586981937372462e-01,-1.590375669657722452e-02,-5.039063631860540328e-03,-6.766335594582929824e-02,2.463105796903007905e-01
2.196378515418864197e-01,6.290297884445565646e-02,-2.278536412808332134e-01,1.241856707225226925e-01,2.001836403429865241e-01,1.091710696149475052e-01,1.887852038682258093e-01,-1.631458118364422227e-01,1.383563697129180925e-01,-2.032028773066473781e-01
-6.710996594089967127e-02,-4.396220202459969612e-02,-2.224299348454503167e-02,1.492695256161255812e-01,-1.881839880492940653e-01,-1.047961649951394403e-01,-1.070435043608060494e-01,-3.064710871522109970e-01,8.034289087347167013e-02,-9.389593278424010481e-02
-2.434306810837788548e-01,-6.982466915137265639e-02,-6.718345044293290436e-02,-2.853262100708366389e-01,-1.805552492568120518e-02,-9.109292017436579347e-02,1.721387266492284129e-01,1.263109198846736059e-01,-5.591633154512549997e-02,2.252994853284045473e-01
1.830887933466266992e-01,2.039336247495584023e-02,8.509962206324987732e-02,2.851061154725398894e-01,1.005009104612260562e-01,-2.200520686832128231e-02,1.681229462841721950e-02,1.446437976309240536e-01,8.829797519189480637e-02,-1.787450761422708020e-02
6.669970831785008991e-02,1.110021863324796021e-01,5.531781400116240338e-02,-2.255386377857471897e-02,1.251104840086937967e-02,2.846816651918686603e-01,5.442830283332562163e-02,3.076217810298368938e-01,3.620218119241420257e-02,3.554198252167774241e-02
-1.826781350675776849e-02,6.394448254473088233e-02,-1.023966344715837029e-01,-8.585705728470091613e-02,-9.649926293481925210e-02,-6.597414602270720504e-03,1.384410392301116122e-01,-1.656996130309899284e-01,-3.589390039954318268e-02,-7.671416741345997957e-03
1.541908432663721684e-01,-7.074029424779586239e-02,-4.689102273511225327e-02,-1.037148928837669931e-01,-2.799740200899022979e-02,-1.172364495800258394e-01,1.566664796877823007e-01,-3.659673515060663657e-02,1.432572630638888622e-01,-9.616075187966340032e-02
1.132783126842863974e-01,-3.085847754166354609e-02,-2.358118992658677637e-01,-1.635161450969140895e-01,-1.134405302401793325e-01,4.032770245269832327e-02,1.989493989540915553e-01,1.489908630310446958e-01,-8.025265835858445829e-02,1.271758255076710920e-01
-1.313573849474195809e-01,1.489837600195405287e-01,-1.434883453614423376e-01,1.534882919882057939e-02,3.739835461040644238e-02,-6.893202430504276335e-02,1.488638530470686450e-01,-1.329692261006969745e-01,-1.875581394189134755e-03,-3.398317306663132809e-01
9.102687186194774460e-02,4.969690184793500998e-01,-1.486171124502082552e-01,7.701365550592061127e-02,1.421689856805816721e-01,-2.013291394074673557e-01,-1.970099847616275587e-02,-1.854013010691319130e-01,5.859983438169581033e-02,-1.747211637510299176e-01
-6.925490647689951096e-02,-6.788890759023952226e-02,-4.119032285616221201e-02,-9.386608099274496020e-02,-1.308326399187283440e-01,-1.025742598412591605e-01,-1.237621038236550175e-01,-1.618168675034594717e-01,-4.501631829595684892e-02,-1.310925148441490495e-01
-5.501310669032842549e-02,-1.600323801441380922e-01,2.168289437810048959e-01,7.933235065603404246e-02,-2.655803469131724076e-02,-5.386846919628340141e-02,1.601968719590647350e-01,2.143144820788382976e-01,-2.175256697380620885e-01,-1.357487326424618723e-01
1.076616980953085390e-01,2.612600022314169254e-02,1.421576379225416575e-01,-1.685703085967603376e-01,2.506449427550304643e-01,-1.700138493381813942e-01,8.170333011542260659e-02,6.015634257986739175e-02,-5.513604621529701044e-02,3.339094315574536731e-02
-2.235548901725960269e-01,-1.510033178452000191e-01,-3.032874952351516940e-01,1.113788955368939793e-02,3.283311042026363924e-01,8.755818243794888378e-02,-8.146179194385583244e-02,-1.160668522622864407e-01,-6.474455918798117937e-02,-2.059962830573860149e-01
1.090636570341780992e-01,8.214826232685613905e-02,1.641959680084606465e-02,1.627199099788145809e-01,-4.495006511214152262e-02,2.080194388421967855e-01,1.091615681691546214e-01,3.214501639344235356e-03,-5.024873740790791743e-02,2.206062327636018339e-01
-1.278260737090745058e-01,2.530739519239750060e-02,6.200931744413961527e-02,1.410348049582019481e-01,-2.181946217243593000e-01,-3.100964484396091514e-01,1.612117658728937641e-01,1.399803517796903707e-01,3.030170307719194656e-02,-1.899492623882761688e-01
1.252371459144892007e-01,-2.428805010944101034e-02,3.479058416234034196e-02,2.233777644312535671e-01,-8.780226682832151242e-02,2.623687499646368826e-01,1.019779010362616700e-01,-4.299000476366873075e-02,1.984353975246726520e-01,-2.497448465544898077e-01
2.396325146349613522e-02,9.641833813236593345e-03,-2.606086873015398542e-01,-3.038213154762291549e-02,1.383916745233372270e-01,6.724468300241978613e-02,-2.356428790689298405e-02,-8.954271169041758127e-02,-1.788983726872670210e-01,-1.332386688880041192e-01
-1.333583765549874178e-01,-1.267865418880400816e-02,-2.469507882523470643e-01,1.278205539099013799e-01,-4.286773600072189827e-02,-5.020480086990346952e-02,-1.638063572975630711e-01,6.914182279981739843e-02,2.029788082006463990e-01,1.268681679377469881e-02
-2.134992798972392969e-01,-9.353400147736613823e-02,-1.122386230240336388e-02,-1.796668858154954751e-01,9.243772194951843657e-03,-1.674711260930268619e-01,-8.025161103955333330e-02,-1.455436071958086108e-01,1.314551739534448038e-01,-3.520454210031810360e-01
-4.690419055413271726e-02,-2.146087723420964377e-01,-2.667619590816918129e-01,2.714205048559529751e-02,-3.360150587912771880e-02,-1.133003420382121124e-01,-1.386883234793118702e-01,-1.309981691930177106e-01,-3.067618988125843660e-01,6.973015394127214661e-02
-7.034015270696335198e-02,9.489949300076522265e-02,3.281247718224259563e-02,3.285686384644077862e-02,-3.397546754507719396e-02,1.219126356341214551e-01,-9.068970651793144266e-02,-1.330476348624232696e-01,2.382823662054715796e-02,1.346319275298678841e-01
1.664021113697764509e-01,-1.542511508263990638e-01,1.492386472458179236e-01,1.535364806163125317e-02,-2.427709682017107906e-01,-1.975262271349567944e-01,-2.841867720752466742e-01,-2.335900699932359492e-01,-1.151077004156042249e-01,-2.211610766603589739e-01
1.767677659460611117e-01,-1.325436938282033295e-01,-9.860821928845013573e-02,7.795361679880087602e-02,4.791048485948756763e-02,2.709747922721996716e-01,2.260141418908235555e-01,-1.010464253134650964e-01,-2.733032510591985875e-02,6.493025888268677548e-02
-9.599095122064511820e-02,-1.726342381069190801e-01,1.162701223568176900e-01,-8.456249961465100995e-03,-1.130320324569390189e-01,-1.437205880396754676e-01,-1.139424870342306412e-01,-1.671788480272100030e-01,-3.096385220080615300e-02,8.440128441508813750e-02
-1.320970370939555660e-01,1.444107744184851827e-01,2.717401052272002890e-02,-3.513653553730201884e-02,-5.740858896965474883e-02,1.406804280758605918e-01,-1.461418357977991092e-02,-1.812550086341127853e-01,1.846935454782180352e-01,1.219185848779334586e-01
1.816299758889934057e-01,-2.511013104817078068e-02,-1.243377615464308916e-01,-1.035104647284992435e-01,4.446196414167277733e-02,2.843859789501828605e-01,-7.584697850715745038e-02,-4.701714263231363683e-02,2.378605548969120811e-02,8.191072484015426980e-02
-8.527916098935223177e-02,-7.996131154266826468e-02,-1.362585103764416550e-01,-9.357686130252049206e-02,-2.055934391506799297e-01,-2.253097852346456764e-01,2.934026921805508309e-02,-1.488578288734266619e-01,9.284830575049698997e-02,4.223983297631545009e-02
5.007741163307556642e-02,2.423488188581664760e-01,-5.959338318471775475e-02,1.842852433681939628e-01,2.579960815018513681e-02,-1.509991577619937686e-01,-1.852574750920534807e-01,-1.662000758235641917e-01,1.635861545944648499e-01,8.460679964850688350e-02
-1.780971425117767182e-01,-1.103262423393098907e-01,1.640634060405737676e-03,3.485575892218037430e-02,-2.127155467503427932e-01,-4.493273916668143186e-02,-5.070870685716614285e-02,-1.744821001173585684e-01,-1.344157186047242325e-01,-1.229189278730480894e-01
1.876068970639088729e-01,-1.962113018602357206e-01,1.656697349518789497e-01,1.739647925080015090e-01,-3.635323705836628755e-02,1.603126387691414939e-02,1.121942409721528866e-01,-5.103371334884954785e-02,-1.402825912649765389e-02,2.886500212681606947e-01
2.419592615432445901e-02,4.850708328324065954e-02,-2.406204171537477260e-02,1.518708017103297392e-01,-9.450984811630173954e-02,1.114166943202214571e-01,8.621942547506704357e-02,-1.901969202469989129e-01,2.595057995566819597e-01,4.791239809961147372e-02
5.877898943558726441e-02,-1.553248110619847300e-01,2.851104956667007140e-01,2.360361369768626538e-01,-8.000303893615684503e-02,2.706781551547568151e-02,5.189402654682738480e-02,-3.817507871706770067e-03,-1.152970819115089474e-01,9.931081222140679399e-02
6.311330272145970754e-02,-1.210274234422720474e-01,2.983783524387925018e-02,9.364962866567644317e-02,1.653523932163762644e-01,-1.835759244367579646e-02,-9.443594160208117205e-02,2.025579308177495597e-01,1.840111311724930421e-01,-1.754888225547359890e-02
-2.360787161145920243e-01,-2.968841835192492784e-01,-5.784941385272309583e-02,-2.210331616408882927e-01,2.806923136655515433e-02,1.058357240001788213e-01,-3.794621488064956610e-02,-1.092154961650144696e-01,2.263441806555705205e-01,-1.526072373530406034e-01
1.826477635191072202e-01,4.061568595564675477e-02,8.768307336169274546e-02,4.650887495118013332e-02,7.668420885152030242e-02,-1.942749075725187791e-02,3.447792929095587211e-01,-4.748394826300021687e-02,2.830658998390043757e-01,2.138984310659810817e-01
-2.119904037202594571e-01,-9.899288075857586716e-03,9.879781451502601952e-02,-2.401414848594941587e-01,-2.623090773573999446e-02,-2.078618392742884458e-01,-2.728150631567181628e-01,-2.540991006070298930e-01,-2.133294637031762572e-02,-1.175362936065662001e-01
-7.473895247857954838e-02,3.795205177295341709e-02,-7.037812045393047888e-02,2.373476160692096770e-01,-2.612737716459051333e-03,1.185763760563861846e-01,3.930021997218428181e-02,1.572620835724433674e-01,1.639126751970592655e-01,1.475216454090588769e-01
-4.739007315908576150e-03,-1.446898325379200878e-01,4.481947150961021475e-02,7.183198399211401797e-02,-2.168978600134219628e-02,1.754632859687757507e-01,9.868758103577750240e-02,-2.063301044003087725e-01,1.329005299323682554e-01,-1.478471108140637646e-01
-3.756042032677045506e-02,-1.027769487449472774e-01,3.972053041990447619e-01,-1.441377399256981162e-01,-5.034716956543016514e-02,3.311609665543790437e-01,1.041736343243876949e-02,8.062564238136789296e-02,-2.802368123316397175e-01,2.894616550636500835e-02
9.394476580825114609e-02,1.019400102545102577e-01,-7.408992966005181757e-02,9.375573083943544717e-02,-2.123597200254996042e-01,1.145239829881473798e-01,8.433060613716084064e-02,-7.336327452610288957e-02,4.398493318440011707e-02,-6.907837540919395392e-02
7.570361103938137715e-02,1.204421526904725370e-01,-1.238255269021853178e-01,-6.438235467508274766e-03,1.282602719933767232e-01,-1.465685551877478621e-01,3.406657595960691509e-01,7.808579993571124200e-02,3.446686413313608255e-01,-1.268226505489060685e-01
1.737003366251028136e-01,-1.795640482651001124e-01,1.976611259989036473e-01,-6.854089709064901947e-02,-8.700420145443704678e-02,9.816447262078092928e-02,-8.453677483273890070e-02,2.850353254388336977e-01,-5.255645819957054793e-02,-2.110482233458579326e-01
9.302509516283330449e-02,-2.147573410356393153e-01,1.807700675088156905e-01,-7.884098779604427343e-02,2.491839492702662556e-02,-1.370005534458502150e-01,-4.065179095394844816e-02,3.261825277002289303e-01,-1.211735682574812262e-01,-1.006070341364652676e-01
-2.133762113854699993e-01,1.060650228353741814e-01,2.229373866384342651e-01,-1.085012120908345479e-01,-8.881586122423422436e-02,-1.269557937223167454e-01,-4.818668492594591068e-02,-2.200757052851037288e-01,1.189537078856735403e-01,2.605949766354406227e-01
-2.300584478417390111e-01,6.124426605879194213e-02,-2.206792284049063080e-01,2.218486197770205559e-01,6.625025228495608209e-02,2.879527887159284427e-01,-1.355293720884403752e-01,2.718081453683596216e-01,1.592371362951441882e-01,1.221339262716312213e-01
1.843979995520977633e-01,-2.950270336991028808e-02,7.339422724608211934e-03,1.930796668535968708e-01,7.429290611316971549e-02,1.476896853754984529e-01,-4.493191194441913811e-02,1.357067604909109049e-01,6.706193939395460601e-02,-3.040059154213627379e-01
-2.422236313066237490e-01,3.687682548217889600e-02,-5.105441804349703655e-02,-2.415933965799422767e-01,-1.165453808717066553e-02,-1.241543543186852533e-01,8.532562446109570597e-02,8.138456361830884167e-02,1.222501745072856333e-01,-6.891666191162189314e-02
1.693351729212628012e-02,-1.472881940468592499e-01,-3.961394081010943639e-03,5.417829091063783298e-02,-2.949996636966156771e-01,-2.460466020187766778e-01,-2.081542295286169242e-01,-2.246021136942995822e-01,-1.559885740677601496e-01,1.291518614818418231e-01
3.025923566174757995e-01,-8.932377057969047296e-02,4.141875421940890804e-03,-7.227742403018165562e-02,5.531228928267112321e-02,-8.797160796103474512e-02,1.087547041097932793e-01,4.096123635313045352e-02,3.540486666679682481e-01,1.791937759601419100e-01
-1.797576610853345372e-02,7.425133034923231401e-02,2.711221745038669070e-02,-4.315478204798103845e-02,1.270013999614255928e-01,5.919266042829538638e-02,2.628020510999171111e-02,1.001165070621767850e-01,-4.464687605746824745e-02,-1.219533393965651913e-01
-2.037562341345194525e-02,1.146018920251077738e-01,2.754113726842050136e-01,1.304225622363362480e-01,-1.283342806258015723e-01,2.793631871577811898e-01,-2.118028701589838234e-02,-1.193857405206823347e-01,1.127192647461044417e-01,1.560377644295056487e-01
-2.019342559605410703e-01,-2.426980167453953174e-01,-7.518096376776566003e-02,-1.092391808294961159e-01,-9.982939944644912342e-03,2.734254317833249501e-02,8.985862389175831855e-02,7.094366280817125670e-02,1.600426895410058392e-01,-5.139575759390489079e-02
-4.873989095327722204e-02,-1.406689513515231860e-01,1.227207870604232615e-01,-1.872863199374512622e-01,1.409216656625108255e-01,-9.100794833341585566e-02,7.722743460173821239e-02,-1.427006935584149705e-01,-1.438429232501148569e-01,3.177254437116110442e-01
-1.904029588563129274e-02,3.083631291470144333e-03,1.345215337172483983e-01,1.168793179567746976e-01,-4.351340803373347083e-02,-1.958414654655221965e-01,3.284048901993287528e-02,4.796246896108787711e-02,2.355033470803643558e-01,-1.453147862402147557e-02
-3.561460424452203566e-02,-5.369831742528932694e-02,-1.186581779352442328e-01,-2.625248195712107796e-02,-1.382983546216933202e-01,1.267219157685637032e-01,1.709361936001080606e-01,-3.511575148144310266e-01,-9.452561249297393442e-02,2.577584964084641550e-01
1.460850776481464885e-01,2.015993930854588501e-01,-1.751528895085830151e-01,-1.118134775386716850e-01,1.675067578918300326e-01,4.721340697052953117e-02,-4.487154966129188599e-02,2.883818382993850737e-01,-6.132480479069392365e-02,-2.629338660623493640e-01
1.465961254253383417e-01,-3.273657856285597939e-02,3.045986966112332328e-01,-1.408493722532961831e-02,2.084091202972497003e-01,2.317941768569761474e-01,2.492643509438343397e-01,-7.360841769889334141e-02,2.456011107391750936e-01,-4.855873144891569362e-03
-4.893331883046092741e-03,1.346739004455962674e-01,-8.994553912910879800e-02,-2.006623370170743104e-01,2.037724950407256500e-02,7.312013164847039337e-02,-3.901816679226598195e-02,-4.454678181385039737e-02,-8.771541182518882707e-02,-1.311763424198365002e-01
-2.626327852721111467e-01,-1.070385656126501828e-01,2.324384044543172101e-01,1.128310420135381631e-01,-2.392833398735472183e-01,-1.160521443486298571e-01,1.082704362851553276e-01,1.348582043935480645e-01,-4.244791152746386215e-02,1.173151595226215455e-01
5.850638974377169593e-02,-9.686341156288119647e-02,-3.165966122193772381e-02,1.231027461130371342e-01,-7.384096377248529353e-02,-4.637276075532530822e-02,1.713170512301740930e-03,1.727912010824356193e-02,6.527324909202668335e-02,1.547642800840144384e-01
1.012254381189711498e-03,3.049236268903526836e-01,3.535973400220676632e-02,1.810048363196154753e-01,1.034974949557752461e-01,-3.105883774276679832e-01,-4.761494965539503355e-02,1.039353984460152369e-01,2.523280172519288406e-02,2.412529466973125925e-01
-5.501492270361361264e-02,-1.117410431992974518e-01,1.092876128068941549e-01,-1.946884430807742025e-02,4.173095574557456056e-02,-9.359969552597073583e-02,-1.607176555781025806e-01,1.009282908076430535e-01,7.797538855407040725e-02,-8.321613204881166126e-02
-2.766958070928982605e-01,-9.976771170872297811e-02,-3.400610507990444176e-01,3.724637763621809709e-03,-1.894424396857317394e-01,6.076932659615245230e-02,4.354738413185690188e-02,-1.788693496557332840e-01,-3.537889143214214150e-03,-6.890703360714528491e-02
-1.297326149313821342e-01,-7.228696952469526593e-02,-9.569043394564609450e-02,6.475528977189794200e-02,-5.453343300446108349e-02,9.440056565610892292e-02,8.875437005926313516e-02,2.772191482659387973e-01,2.214919043954466371e-01,9.954689433352541250e-02
-3.154273330455672347e-02,1.655317246839409506e-01,1.316318548832183244e-01,1.649066191155749428e-01,5.350309374695415288e-02,-3.872234572262362590e-02,4.041142689049573994e-02,-1.082020218496710373e-01,-1.449156848957537380e-01,-6.955190247858260809e-03
